Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
31.066666666666663,0.0,92,64,78,M,0,13,0.00,M,M,4.1,9,100,M,M,GRK,2023-09-18
31.066666666666663,0.0,95,71,83,M,0,18,0.00,M,M,9.8,16,140,M,M,GRK,2023-09-19
31.066666666666663,0.0,96,70,83,M,0,18,0.00,M,M,12.1,16,130,M,M,GRK,2023-09-20
31.066666666666663,0.0,95,74,85,M,0,20,0.00,M,M,9.7,16,150,M,M,GRK,2023-09-21
31.066666666666663,0.0,96,73,85,M,0,20,0.00,M,M,9.3,15,150,M,M,GRK,2023-09-22
31.066666666666663,0.0,98,76,87,M,0,22,0.00,M,M,11.7,18,130,M,M,GRK,2023-09-23
31.066666666666663,0.0,102,74,88,M,0,23,0.13,M,M,11.2,17,140,M,M,GRK,2023-09-24
31.066666666666663,0.0,90,73,82,M,0,17,0.00,M,M,6.2,14,40,M,M,GRK,2023-09-25
31.066666666666663,0.0,92,71,82,M,0,17,0.00,M,M,5.6,10,70,M,M,GRK,2023-09-26
31.066666666666663,0.0,94,70,82,M,0,17,0.00,M,M,2.3,9,50,M,M,GRK,2023-09-27
31.066666666666663,0.0,93,71,82,M,0,17,0.00,M,M,5.6,12,140,M,M,GRK,2023-09-28
31.066666666666663,0.0,93,71,82,M,0,17,0.00,M,M,7.1,14,110,M,M,GRK,2023-09-29
31.066666666666663,0.0,93,70,82,M,0,17,0.00,M,M,7.1,15,100,M,M,GRK,2023-09-30
31.066666666666663,97.83333333333331,90,65,78,M,0,13,0.00,M,M,6.1,13,90,M,M,GRK,2023-10-01
31.066666666666663,97.83333333333331,90,66,78,M,0,13,0.00,M,M,6.5,15,90,M,M,GRK,2023-10-02
31.066666666666663,97.83333333333331,91,67,79,M,0,14,0.00,M,M,7.5,16,90,M,M,GRK,2023-10-03
31.066666666666663,97.83333333333331,95,70,83,M,0,18,0.01,M,M,9.8,28,360,M,M,GRK,2023-10-04
31.066666666666663,97.83333333333331,80,68,74,M,0,9,0.46,M,M,7.9,21,360,M,M,GRK,2023-10-05
31.066666666666663,97.83333333333331,83,64,74,M,0,9,0.00,M,M,7.2,12,40,M,M,GRK,2023-10-06
31.066666666666663,97.83333333333331,73,57,65,M,0,0,0.00,M,M,11.3,18,10,M,M,GRK,2023-10-07
31.066666666666663,97.83333333333331,79,48,64,M,1,0,0.00,M,M,5.6,10,170,M,M,GRK,2023-10-08
31.066666666666663,97.83333333333331,84,57,71,M,0,6,0.00,M,M,8.8,17,160,M,M,GRK,2023-10-09
31.066666666666663,97.83333333333331,80,65,73,M,0,8,0.00,M,M,9.9,18,140,M,M,GRK,2023-10-10
31.066666666666663,97.83333333333331,74,64,69,M,0,4,0.00,M,M,10.0,17,120,M,M,GRK,2023-10-11
31.066666666666663,97.83333333333331,82,66,74,M,0,9,0.00,M,M,12.7,21,150,M,M,GRK,2023-10-12
31.066666666666663,97.83333333333331,85,61,73,M,0,8,0.00,M,M,11.1,20,360,M,M,GRK,2023-10-13
31.066666666666663,97.83333333333331,75,53,64,M,1,0,0.00,M,M,10.0,15,360,M,M,GRK,2023-10-14
31.066666666666663,97.83333333333331,72,49,61,M,4,0,0.00,M,M,12.3,22,350,M,M,GRK,2023-10-15
31.066666666666663,97.83333333333331,71,44,58,M,7,0,0.00,M,M,8.4,20,10,M,M,GRK,2023-10-16
31.066666666666663,97.83333333333331,77,44,61,M,4,0,0.00,M,M,3.8,9,140,M,M,GRK,2023-10-17
31.066666666666663,97.83333333333331,82,49,66,M,0,1,0.00,M,M,10.0,18,160,M,M,GRK,2023-10-18
31.066666666666663,97.83333333333331,85,59,72,M,0,7,0.00,M,M,8.7,18,350,M,M,GRK,2023-10-19
31.066666666666663,97.83333333333331,95,62,79,M,0,14,0.00,M,M,7.4,15,290,M,M,GRK,2023-10-20
31.066666666666663,97.83333333333331,93,59,76,M,0,11,0.00,M,M,1.2,6,210,M,M,GRK,2023-10-21
31.066666666666663,97.83333333333331,86,67,77,M,0,12,0.00,M,M,8.8,15,150,M,M,GRK,2023-10-22
31.066666666666663,97.83333333333331,79,67,73,M,0,8,0.51,M,M,10.1,22,160,M,M,GRK,2023-10-23
31.066666666666663,97.83333333333331,79,70,75,M,0,10,0.04,M,M,16.0,22,130,M,M,GRK,2023-10-24
31.066666666666663,97.83333333333331,84,71,78,M,0,13,0.01,M,M,15.6,21,140,M,M,GRK,2023-10-25
31.066666666666663,97.83333333333331,82,65,74,M,0,9,0.94,M,M,9.8,16,300,M,M,GRK,2023-10-26
31.066666666666663,97.83333333333331,87,73,80,M,0,15,T,M,M,9.6,16,130,M,M,GRK,2023-10-27
31.066666666666663,97.83333333333331,83,70,77,M,0,12,0.01,M,M,8.1,16,160,M,M,GRK,2023-10-28
31.066666666666663,97.83333333333331,74,39,57,M,8,0,0.37,M,M,16.0,26,10,M,M,GRK,2023-10-29
31.066666666666663,97.83333333333331,50,37,44,M,21,0,0.67,M,M,17.3,25,360,M,M,GRK,2023-10-30
31.066666666666663,97.83333333333331,59,36,48,M,17,0,0.00,M,M,8.8,14,40,M,M,GRK,2023-10-31
31.066666666666663,97.83333333333331,58,34,46,M,19,0,0.00,M,M,4.4,9,350,M,M,GRK,2023-11-01
31.066666666666663,97.83333333333331,64,34,49,M,16,0,0.00,M,M,5.7,12,140,M,M,GRK,2023-11-02
31.066666666666663,97.83333333333331,73,44,59,M,6,0,0.00,M,M,7.2,16,140,M,M,GRK,2023-11-03
31.066666666666663,97.83333333333331,78,53,66,M,0,1,0.00,M,M,7.4,15,140,M,M,GRK,2023-11-04
31.066666666666663,97.83333333333331,78,54,66,M,0,1,0.00,M,M,6.9,12,170,M,M,GRK,2023-11-05
31.066666666666663,97.83333333333331,81,64,73,M,0,8,0.00,M,M,11.0,15,160,M,M,GRK,2023-11-06
31.066666666666663,97.83333333333331,85,59,72,M,0,7,0.00,M,M,9.9,17,150,M,M,GRK,2023-11-07
31.066666666666663,97.83333333333331,81,67,74,M,0,9,0.00,M,M,10.6,17,160,M,M,GRK,2023-11-08
31.066666666666663,97.83333333333331,71,51,61,M,4,0,0.41,M,M,10.6,22,360,M,M,GRK,2023-11-09
31.066666666666663,97.83333333333331,54,51,53,M,12,0,0.04,M,M,13.0,21,360,M,M,GRK,2023-11-10
31.066666666666663,97.83333333333331,64,51,58,M,7,0,0.01,M,M,7.5,14,50,M,M,GRK,2023-11-11
31.066666666666663,97.83333333333331,62,52,57,M,8,0,T,M,M,6.7,12,40,M,M,GRK,2023-11-12
31.066666666666663,97.83333333333331,67,54,61,M,4,0,0.00,M,M,9.4,15,40,M,M,GRK,2023-11-13
31.066666666666663,97.83333333333331,70,49,60,M,5,0,0.00,M,M,5.6,10,350,M,M,GRK,2023-11-14
31.066666666666663,97.83333333333331,71,48,60,M,5,0,0.00,M,M,2.5,8,70,M,M,GRK,2023-11-15
31.066666666666663,97.83333333333331,62,50,56,M,9,0,0.00,M,M,5.4,8,150,M,M,GRK,2023-11-16
31.066666666666663,97.83333333333331,77,53,65,M,0,0,0.00,M,M,9.7,21,360,M,M,GRK,2023-11-17
31.066666666666663,97.83333333333331,66,53,60,M,5,0,T,M,M,4.2,10,360,M,M,GRK,2023-11-18
31.066666666666663,97.83333333333331,65,52,59,M,6,0,T,M,M,8.5,16,140,M,M,GRK,2023-11-19
31.066666666666663,97.83333333333331,76,56,66,M,0,1,0.00,M,M,10.6,21,350,M,M,GRK,2023-11-20
31.066666666666663,97.83333333333331,57,45,51,M,14,0,0.00,M,M,16.1,24,360,M,M,GRK,2023-11-21
31.066666666666663,97.83333333333331,64,40,52,M,13,0,0.00,M,M,6.6,13,340,M,M,GRK,2023-11-22
31.066666666666663,97.83333333333331,61,40,51,M,14,0,0.00,M,M,6.8,10,230,M,M,GRK,2023-11-23
31.066666666666663,97.83333333333331,63,40,52,M,13,0,0.00,M,M,4.5,10,100,M,M,GRK,2023-11-24
31.066666666666663,97.83333333333331,61,40,51,M,14,0,0.12,M,M,3.2,12,110,M,M,GRK,2023-11-25
31.066666666666663,97.83333333333331,53,38,46,M,19,0,T,M,M,13.1,25,350,M,M,GRK,2023-11-26
31.066666666666663,97.83333333333331,54,33,44,M,21,0,0.00,M,M,4.6,9,10,M,M,GRK,2023-11-27
31.066666666666663,97.83333333333331,60,41,51,M,14,0,0.00,M,M,2.7,7,110,M,M,GRK,2023-11-28
31.066666666666663,97.83333333333331,64,42,53,M,12,0,0.00,M,M,6.9,13,160,M,M,GRK,2023-11-29
31.066666666666663,97.83333333333331,75,56,66,M,0,1,0.07,M,M,9.4,16,180,M,M,GRK,2023-11-30
31.066666666666663,97.83333333333331,68,47,58,M,7,0,0.00,M,M,7.0,17,350,M,M,GRK,2023-12-01
31.066666666666663,97.83333333333331,73,44,59,M,6,0,0.00,M,M,5.5,12,260,M,M,GRK,2023-12-02
31.066666666666663,97.83333333333331,77,46,62,M,3,0,0.00,M,M,8.8,18,220,M,M,GRK,2023-12-03
31.066666666666663,97.83333333333331,67,42,55,M,10,0,0.00,M,M,5.0,17,300,M,M,GRK,2023-12-04
31.066666666666663,97.83333333333331,74,39,57,M,8,0,0.00,M,M,1.1,6,170,M,M,GRK,2023-12-05
31.066666666666663,97.83333333333331,68,44,56,M,9,0,0.00,M,M,4.3,10,110,M,M,GRK,2023-12-06
31.066666666666663,97.83333333333331,72,46,59,M,6,0,0.00,M,M,10.1,21,170,M,M,GRK,2023-12-07
31.066666666666663,97.83333333333331,77,61,69,M,0,4,0.00,M,M,10.0,15,170,M,M,GRK,2023-12-08
31.066666666666663,97.83333333333331,69,46,58,M,7,0,0.00,M,M,12.3,21,350,M,M,GRK,2023-12-09
31.066666666666663,97.83333333333331,57,37,47,M,18,0,0.00,M,M,8.6,15,340,M,M,GRK,2023-12-10
31.066666666666663,97.83333333333331,67,35,51,M,14,0,0.00,M,M,6.9,13,160,M,M,GRK,2023-12-11
31.066666666666663,97.83333333333331,68,40,54,M,11,0,0.00,M,M,8.5,13,100,M,M,GRK,2023-12-12
31.066666666666663,97.83333333333331,57,50,54,M,11,0,0.02,M,M,7.2,12,110,M,M,GRK,2023-12-13
31.066666666666663,97.83333333333331,69,46,58,M,7,0,T,M,M,7.4,15,120,M,M,GRK,2023-12-14
31.066666666666663,97.83333333333331,63,47,55,M,10,0,0.62,M,M,8.4,18,130,M,M,GRK,2023-12-15
31.066666666666663,97.83333333333331,66,42,54,M,11,0,0.00,M,M,8.3,16,350,M,M,GRK,2023-12-16
31.066666666666663,97.83333333333331,72,35,54,M,11,0,0.00,M,M,2.9,13,230,M,M,GRK,2023-12-17
31.066666666666663,97.83333333333331,68,44,56,M,9,0,0.00,M,M,8.4,17,360,M,M,GRK,2023-12-18
31.066666666666663,97.83333333333331,68,40,54,M,11,0,0.00,M,M,6.8,16,150,M,M,GRK,2023-12-19
31.066666666666663,97.83333333333331,71,47,59,M,6,0,0.00,M,M,9.3,17,140,M,M,GRK,2023-12-20
31.066666666666663,97.83333333333331,62,59,61,M,4,0,0.47,M,M,9.6,15,130,M,M,GRK,2023-12-21
31.066666666666663,97.83333333333331,74,59,67,M,0,2,0.05,M,M,6.0,12,140,M,M,GRK,2023-12-22
31.066666666666663,97.83333333333331,68,60,64,M,1,0,0.10,M,M,10.2,23,130,M,M,GRK,2023-12-23
31.066666666666663,97.83333333333331,74,50,62,M,3,0,1.90,M,M,9.5,18,310,M,M,GRK,2023-12-24
31.066666666666663,97.83333333333331,57,39,48,M,17,0,0.00,M,M,13.4,21,340,M,M,GRK,2023-12-25
31.066666666666663,97.83333333333331,62,29,46,M,19,0,0.00,M,M,5.5,14,160,M,M,GRK,2023-12-26
31.066666666666663,97.83333333333331,62,36,49,M,16,0,0.00,M,M,8.2,16,310,M,M,GRK,2023-12-27
31.066666666666663,97.83333333333331,60,38,49,M,16,0,0.00,M,M,6.1,15,330,M,M,GRK,2023-12-28
31.066666666666663,97.83333333333331,61,34,48,M,17,0,0.00,M,M,7.7,15,290,M,M,GRK,2023-12-29
31.066666666666663,97.83333333333331,69,35,52,M,13,0,0.00,M,M,2.6,8,230,M,M,GRK,2023-12-30
31.066666666666663,97.83333333333331,73,45,59,M,6,0,0.00,M,M,4.7,14,240,M,M,GRK,2023-12-31
31.066666666666663,97.83333333333331,56,35,46,M,19,0,0.00,M,M,11.3,16,10,M,M,GRK,2024-01-01
31.066666666666663,97.83333333333331,55,33,44,M,21,0,0.80,M,M,7.6,15,110,M,M,GRK,2024-01-02
31.066666666666663,97.83333333333331,50,42,46,M,19,0,T,M,M,7.0,14,360,M,M,GRK,2024-01-03
31.066666666666663,97.83333333333331,55,40,48,M,17,0,T,M,M,6.0,15,120,M,M,GRK,2024-01-04
31.066666666666663,97.83333333333331,64,46,55,M,10,0,0.27,M,M,5.9,15,300,M,M,GRK,2024-01-05
31.066666666666663,97.83333333333331,61,38,50,M,15,0,0.00,M,M,5.6,15,320,M,M,GRK,2024-01-06
31.066666666666663,97.83333333333331,64,33,49,M,16,0,0.00,M,M,8.0,24,130,M,M,GRK,2024-01-07
31.066666666666663,97.83333333333331,65,44,55,M,10,0,0.25,M,M,19.1,37,320,M,M,GRK,2024-01-08
31.066666666666663,97.83333333333331,55,36,46,M,19,0,0.00,M,M,15.2,31,300,M,M,GRK,2024-01-09
31.066666666666663,97.83333333333331,68,35,52,M,13,0,0.00,M,M,7.2,16,210,M,M,GRK,2024-01-10
31.066666666666663,97.83333333333331,74,40,57,M,8,0,0.00,M,M,9.7,22,160,M,M,GRK,2024-01-11
31.066666666666663,97.83333333333331,67,34,51,M,14,0,0.00,M,M,13.1,26,280,M,M,GRK,2024-01-12
31.066666666666663,97.83333333333331,65,29,47,M,18,0,0.00,M,M,10.2,18,360,M,M,GRK,2024-01-13
31.066666666666663,97.83333333333331,29,15,22,M,43,0,T,M,M,13.1,20,350,M,M,GRK,2024-01-14
31.066666666666663,97.83333333333331,24,15,20,M,45,0,T,M,M,12.5,18,20,M,M,GRK,2024-01-15
31.066666666666663,97.83333333333331,31,16,24,M,41,0,0.00,M,M,11.7,22,360,M,M,GRK,2024-01-16
31.066666666666663,97.83333333333331,46,14,30,M,35,0,0.00,M,M,9.2,18,160,M,M,GRK,2024-01-17
31.066666666666663,97.83333333333331,74,34,54,M,11,0,0.00,M,M,7.9,13,40,M,M,GRK,2024-01-18
31.066666666666663,97.83333333333331,47,27,37,M,28,0,0.00,M,M,13.8,25,10,M,M,GRK,2024-01-19
31.066666666666663,97.83333333333331,40,21,31,M,34,0,0.00,M,M,7.9,15,50,M,M,GRK,2024-01-20
31.066666666666663,97.83333333333331,41,35,38,M,27,0,T,M,M,8.7,17,110,M,M,GRK,2024-01-21
31.066666666666663,97.83333333333331,49,36,43,M,22,0,1.33,M,M,3.3,10,110,M,M,GRK,2024-01-22
31.066666666666663,97.83333333333331,57,48,53,M,12,0,0.69,M,M,4.2,15,320,M,M,GRK,2024-01-23
31.066666666666663,97.83333333333331,53,50,52,M,13,0,0.34,M,M,5.8,15,360,M,M,GRK,2024-01-24
31.066666666666663,97.83333333333331,60,49,55,M,10,0,T,M,M,5.9,13,330,M,M,GRK,2024-01-25
31.066666666666663,97.83333333333331,54,47,51,M,14,0,0.01,M,M,5.5,15,340,M,M,GRK,2024-01-26
31.066666666666663,97.83333333333331,66,47,57,M,8,0,T,M,M,12.5,20,320,M,M,GRK,2024-01-27
31.066666666666663,97.83333333333331,67,43,55,M,10,0,0.00,M,M,4.4,9,340,M,M,GRK,2024-01-28
31.066666666666663,97.83333333333331,72,47,60,M,5,0,0.00,M,M,7.2,14,230,M,M,GRK,2024-01-29
31.066666666666663,97.83333333333331,74,51,63,M,2,0,0.00,M,M,6.5,14,280,M,M,GRK,2024-01-30
31.066666666666663,97.83333333333331,77,50,64,M,1,0,0.00,M,M,6.0,13,140,M,M,GRK,2024-01-31
31.066666666666663,97.83333333333331,76,48,62,M,3,0,0.00,M,M,8.1,20,140,M,M,GRK,2024-02-01
31.066666666666663,97.83333333333331,68,58,63,M,2,0,0.10,M,M,13.2,32,130,M,M,GRK,2024-02-02
31.066666666666663,97.83333333333331,73,53,63,M,2,0,T,M,M,6.5,17,270,M,M,GRK,2024-02-03
31.066666666666663,97.83333333333331,70,51,61,M,4,0,T,M,M,16.1,29,340,M,M,GRK,2024-02-04
31.066666666666663,97.83333333333331,67,48,58,M,7,0,0.00,M,M,15.8,25,350,M,M,GRK,2024-02-05
31.066666666666663,97.83333333333331,72,42,57,M,8,0,0.00,M,M,5.2,10,10,M,M,GRK,2024-02-06
31.066666666666663,97.83333333333331,69,45,57,M,8,0,0.00,M,M,12.0,22,140,M,M,GRK,2024-02-07
31.066666666666663,97.83333333333331,73,56,65,M,0,0,T,M,M,4.1,8,220,M,M,GRK,2024-02-08
31.066666666666663,97.83333333333331,76,53,65,M,0,0,0.00,M,M,4.3,12,160,M,M,GRK,2024-02-09
31.066666666666663,97.83333333333331,65,56,61,M,4,0,1.08,M,M,8.0,14,120,M,M,GRK,2024-02-10
31.066666666666663,97.83333333333331,56,41,49,M,16,0,0.30,M,M,13.2,20,330,M,M,GRK,2024-02-11
31.066666666666663,97.83333333333331,62,40,51,M,14,0,0.00,M,M,13.1,22,340,M,M,GRK,2024-02-12
31.066666666666663,97.83333333333331,71,34,53,M,12,0,0.00,M,M,4.7,10,160,M,M,GRK,2024-02-13
31.066666666666663,97.83333333333331,71,42,57,M,8,0,0.00,M,M,8.6,16,160,M,M,GRK,2024-02-14
31.066666666666663,97.83333333333331,75,57,66,M,0,1,0.00,M,M,5.1,8,170,M,M,GRK,2024-02-15
31.066666666666663,97.83333333333331,76,48,62,M,3,0,0.00,M,M,12.2,22,10,M,M,GRK,2024-02-16
31.066666666666663,97.83333333333331,48,33,41,M,24,0,0.00,M,M,17.6,23,10,M,M,GRK,2024-02-17
31.066666666666663,97.83333333333331,56,30,43,M,22,0,0.00,M,M,5.0,13,360,M,M,GRK,2024-02-18
31.066666666666663,97.83333333333331,74,35,55,M,10,0,0.00,M,M,7.4,20,180,M,M,GRK,2024-02-19
31.066666666666663,97.83333333333331,84,45,65,M,0,0,0.00,M,M,8.9,16,150,M,M,GRK,2024-02-20
31.066666666666663,97.83333333333331,82,57,70,M,0,5,0.00,M,M,13.7,21,170,M,M,GRK,2024-02-21
31.066666666666663,97.83333333333331,86,63,75,M,0,10,0.00,M,M,12.2,22,170,M,M,GRK,2024-02-22
31.066666666666663,97.83333333333331,76,50,63,M,2,0,0.00,M,M,9.3,15,10,M,M,GRK,2024-02-23
31.066666666666663,97.83333333333331,81,46,64,M,1,0,0.00,M,M,4.9,13,160,M,M,GRK,2024-02-24
31.066666666666663,97.83333333333331,89,59,74,M,0,9,0.00,M,M,10.5,16,170,M,M,GRK,2024-02-25
31.066666666666663,97.83333333333331,100,60,80,M,0,15,0.00,M,M,10.6,16,210,M,M,GRK,2024-02-26
31.066666666666663,97.83333333333331,83,66,75,M,0,10,0.00,M,M,9.9,15,170,M,M,GRK,2024-02-27
31.066666666666663,97.83333333333331,78,45,62,M,3,0,T,M,M,15.7,36,350,M,M,GRK,2024-02-28
31.066666666666663,97.83333333333331,51,40,46,M,19,0,T,M,M,6.9,14,30,M,M,GRK,2024-02-29
31.066666666666663,97.83333333333331,76,36,56,M,9,0,0.00,M,M,4.2,16,140,M,M,GRK,2024-03-01
31.066666666666663,97.83333333333331,86,50,68,M,0,3,0.00,M,M,9.0,16,160,M,M,GRK,2024-03-02
31.066666666666663,97.83333333333331,85,62,74,M,0,9,0.00,M,M,13.6,20,150,M,M,GRK,2024-03-03
31.066666666666663,97.83333333333331,85,62,74,M,0,9,0.00,M,M,8.1,14,150,M,M,GRK,2024-03-04
31.066666666666663,97.83333333333331,90,59,75,M,0,10,0.00,M,M,9.2,15,290,M,M,GRK,2024-03-05
31.066666666666663,97.83333333333331,85,54,70,M,0,5,0.00,M,M,9.2,15,130,M,M,GRK,2024-03-06
31.066666666666663,97.83333333333331,74,63,69,M,0,4,0.00,M,M,12.0,23,130,M,M,GRK,2024-03-07
31.066666666666663,97.83333333333331,81,47,64,M,1,0,0.23,M,M,11.6,28,330,M,M,GRK,2024-03-08
31.066666666666663,97.83333333333331,63,43,53,M,12,0,0.00,M,M,15.0,25,340,M,M,GRK,2024-03-09
31.066666666666663,97.83333333333331,68,43,56,M,9,0,0.00,M,M,4.6,8,110,M,M,GRK,2024-03-10
31.066666666666663,97.83333333333331,75,52,64,M,1,0,0.00,M,M,6.0,14,150,M,M,GRK,2024-03-11
31.066666666666663,97.83333333333331,80,55,68,M,0,3,0.00,M,M,11.6,18,160,M,M,GRK,2024-03-12
31.066666666666663,97.83333333333331,84,67,76,M,0,11,0.00,M,M,13.5,22,140,M,M,GRK,2024-03-13
31.066666666666663,97.83333333333331,80,68,74,M,0,9,0.00,M,M,14.8,21,150,M,M,GRK,2024-03-14
31.066666666666663,97.83333333333331,71,61,66,M,0,1,T,M,M,10.9,25,10,M,M,GRK,2024-03-15
31.066666666666663,97.83333333333331,67,59,63,M,2,0,0.04,M,M,8.1,15,360,M,M,GRK,2024-03-16
31.066666666666663,97.83333333333331,63,55,59,M,6,0,0.31,M,M,M,13,360,M,M,GRK,2024-03-17
31.066666666666663,97.83333333333331,66,45,56,M,9,0,0.00,M,M,10.0,20,50,M,M,GRK,2024-03-18
31.066666666666663,97.83333333333331,71,41,56,M,9,0,0.00,M,M,4.8,10,130,M,M,GRK,2024-03-19
31.066666666666663,97.83333333333331,69,47,58,M,7,0,0.00,M,M,8.0,13,140,M,M,GRK,2024-03-20
31.066666666666663,97.83333333333331,63,56,60,M,5,0,0.32,M,M,4.6,15,290,M,M,GRK,2024-03-21
31.066666666666663,97.83333333333331,74,51,63,M,2,0,0.00,M,M,8.8,21,10,M,M,GRK,2024-03-22
31.066666666666663,97.83333333333331,71,51,61,M,4,0,0.00,M,M,7.2,12,120,M,M,GRK,2024-03-23
31.066666666666663,97.83333333333331,75,59,67,M,0,2,0.00,M,M,18.4,26,140,M,M,GRK,2024-03-24
31.066666666666663,97.83333333333331,77,54,66,M,0,1,0.74,M,M,10.7,22,10,M,M,GRK,2024-03-25
31.066666666666663,97.83333333333331,67,40,54,M,11,0,0.00,M,M,8.7,16,360,M,M,GRK,2024-03-26
31.066666666666663,97.83333333333331,70,45,58,M,7,0,0.02,M,M,5.7,18,90,M,M,GRK,2024-03-27
31.066666666666663,97.83333333333331,80,46,63,M,2,0,0.00,M,M,7.5,16,130,M,M,GRK,2024-03-28
31.066666666666663,97.83333333333331,80,60,70,M,0,5,0.00,M,M,18.0,28,160,M,M,GRK,2024-03-29
31.066666666666663,97.83333333333331,79,65,72,M,0,7,0.00,M,M,12.4,18,140,M,M,GRK,2024-03-30
31.066666666666663,97.83333333333331,78,66,72,M,0,7,0.00,M,M,13.7,18,160,M,M,GRK,2024-03-31
31.066666666666663,97.83333333333331,83,69,76,M,0,11,0.03,M,M,16.2,22,150,M,M,GRK,2024-04-01
31.066666666666663,97.83333333333331,70,55,63,M,2,0,0.00,M,M,14.4,24,340,M,M,GRK,2024-04-02
31.066666666666663,97.83333333333331,82,51,67,M,0,2,0.00,M,M,9.9,20,360,M,M,GRK,2024-04-03
31.066666666666663,97.83333333333331,89,49,69,M,0,4,0.00,M,M,3.5,8,190,M,M,GRK,2024-04-04
31.066666666666663,97.83333333333331,88,59,74,M,0,9,0.00,M,M,13.1,24,130,M,M,GRK,2024-04-05
31.066666666666663,97.83333333333331,79,62,71,M,0,6,0.00,M,M,17.6,23,160,M,M,GRK,2024-04-06
31.066666666666663,97.83333333333331,81,58,70,M,0,5,0.00,M,M,7.0,16,320,M,M,GRK,2024-04-07
31.066666666666663,97.83333333333331,82,56,69,M,0,4,0.00,M,M,8.0,13,110,M,M,GRK,2024-04-08
31.066666666666663,97.83333333333331,78,63,71,M,0,6,0.91,M,M,9.3,24,10,M,M,GRK,2024-04-09
31.066666666666663,97.83333333333331,71,55,63,M,2,0,T,M,M,15.6,28,330,M,M,GRK,2024-04-10
31.066666666666663,97.83333333333331,78,52,65,M,0,0,0.00,M,M,9.4,16,350,M,M,GRK,2024-04-11
31.066666666666663,97.83333333333331,82,49,66,M,0,1,0.00,M,M,8.9,17,140,M,M,GRK,2024-04-12
31.066666666666663,97.83333333333331,79,57,68,M,0,3,0.00,M,M,13.2,23,140,M,M,GRK,2024-04-13
31.066666666666663,97.83333333333331,83,66,75,M,0,10,0.00,M,M,13.1,18,170,M,M,GRK,2024-04-14
31.066666666666663,97.83333333333331,83,69,76,M,0,11,0.00,M,M,15.7,26,130,M,M,GRK,2024-04-15
31.066666666666663,97.83333333333331,86,70,78,M,0,13,T,M,M,11.7,20,150,M,M,GRK,2024-04-16
31.066666666666663,97.83333333333331,84,72,78,M,0,13,0.00,M,M,9.6,18,140,M,M,GRK,2024-04-17
31.066666666666663,97.83333333333331,90,70,80,M,0,15,T,M,M,8.1,20,120,M,M,GRK,2024-04-18
31.066666666666663,97.83333333333331,76,62,69,M,0,4,0.00,M,M,10.0,16,340,M,M,GRK,2024-04-19
31.066666666666663,97.83333333333331,68,51,60,M,5,0,1.59,M,M,11.3,21,10,M,M,GRK,2024-04-20
31.066666666666663,97.83333333333331,69,49,59,M,6,0,0.02,M,M,12.2,21,10,M,M,GRK,2024-04-21
31.066666666666663,97.83333333333331,74,47,61,M,4,0,0.00,M,M,5.9,15,120,M,M,GRK,2024-04-22
31.066666666666663,97.83333333333331,77,56,67,M,0,2,0.00,M,M,11.5,21,160,M,M,GRK,2024-04-23
31.066666666666663,97.83333333333331,81,66,74,M,0,9,0.01,M,M,10.3,16,120,M,M,GRK,2024-04-24
31.066666666666663,97.83333333333331,80,68,74,M,0,9,T,M,M,14.9,23,130,M,M,GRK,2024-04-25
31.066666666666663,97.83333333333331,80,73,77,M,0,12,0.01,M,M,14.3,24,150,M,M,GRK,2024-04-26
31.066666666666663,97.83333333333331,84,73,79,M,0,14,T,M,M,20.8,29,150,M,M,GRK,2024-04-27
31.066666666666663,97.83333333333331,80,67,74,M,0,9,2.30,M,M,11.7,32,110,M,M,GRK,2024-04-28
31.066666666666663,97.83333333333331,85,68,77,M,0,12,0.00,M,M,5.1,13,110,M,M,GRK,2024-04-29
31.066666666666663,97.83333333333331,85,68,77,M,0,12,0.00,M,M,11.7,17,130,M,M,GRK,2024-04-30
31.066666666666663,97.83333333333331,75,70,73,M,0,8,0.02,M,M,9.9,15,130,M,M,GRK,2024-05-01
31.066666666666663,97.83333333333331,78,66,72,M,0,7,0.36,M,M,9.0,15,260,M,M,GRK,2024-05-02
31.066666666666663,97.83333333333331,73,66,70,M,0,5,0.12,M,M,7.2,16,120,M,M,GRK,2024-05-03
31.066666666666663,97.83333333333331,77,69,73,M,0,8,0.91,M,M,9.7,15,110,M,M,GRK,2024-05-04
31.066666666666663,97.83333333333331,79,63,71,M,0,6,1.41,M,M,6.6,25,110,M,M,GRK,2024-05-05
31.066666666666663,97.83333333333331,85,71,78,M,0,13,T,M,M,11.8,20,130,M,M,GRK,2024-05-06
31.066666666666663,97.83333333333331,90,70,80,M,0,15,0.00,M,M,9.0,15,140,M,M,GRK,2024-05-07
31.066666666666663,97.83333333333331,92,75,84,M,0,19,0.00,M,M,12.0,23,160,M,M,GRK,2024-05-08
31.066666666666663,97.83333333333331,90,70,80,M,0,15,0.10,M,M,8.2,22,40,M,M,GRK,2024-05-09
31.066666666666663,97.83333333333331,83,62,73,M,0,8,0.04,M,M,10.9,21,40,M,M,GRK,2024-05-10
