Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
32.43333333333333,97.8,64,55,60,2,5,0,0.0,0.0,0,6.0,10,350,M,M,GDJ,2016-11-09
32.43333333333333,97.8,69,53,61,4,4,0,0.0,0.0,0,0.3,5,240,M,M,GDJ,2016-11-10
32.43333333333333,97.8,76,49,63,6,2,0,0.0,0.0,0,2.1,8,290,M,M,GDJ,2016-11-11
32.43333333333333,97.8,69,51,60,4,5,0,0.0,0.0,0,4.1,8,360,M,M,GDJ,2016-11-12
32.43333333333333,97.8,73,46,60,4,5,0,0.0,0.0,0,3.1,8,160,M,M,GDJ,2016-11-13
32.43333333333333,97.8,80,52,66,11,0,1,0.0,0.0,0,3.8,9,280,M,M,GDJ,2016-11-14
32.43333333333333,97.8,86,46,66,11,0,1,0.0,0.0,0,1.9,8,230,M,M,GDJ,2016-11-15
32.43333333333333,97.8,85,49,67,13,0,2,0.0,0.0,0,4.3,12,190,M,M,GDJ,2016-11-16
32.43333333333333,97.8,81,57,69,15,0,4,0.0,0.0,0,12.0,21,150,M,M,GDJ,2016-11-17
32.43333333333333,97.8,72,42,57,3,8,0,0.13,0.0,0,12.3,20,320,M,M,GDJ,2016-11-18
32.43333333333333,97.8,58,34,46,-7,19,0,0.0,0.0,0,4.9,10,300,M,M,GDJ,2016-11-19
32.43333333333333,97.8,66,30,48,-4,17,0,0.0,0.0,0,5.5,15,150,M,M,GDJ,2016-11-20
32.43333333333333,97.8,74,42,58,6,7,0,0.0,0.0,0,7.1,14,150,M,M,GDJ,2016-11-21
32.43333333333333,97.8,78,60,69,17,0,4,0.0,0.0,0,9.4,13,160,M,M,GDJ,2016-11-22
32.43333333333333,97.8,68,41,55,4,10,0,0.0,0.0,0,7.3,14,310,M,M,GDJ,2016-11-23
32.43333333333333,97.8,73,36,55,4,10,0,0.0,0.0,0,3.0,12,160,M,M,GDJ,2016-11-24
32.43333333333333,97.8,65,50,58,8,7,0,0.09,0.0,0,3.9,8,340,M,M,GDJ,2016-11-25
32.43333333333333,97.8,65,48,57,7,8,0,0.0,0.0,0,2.9,7,130,M,M,GDJ,2016-11-26
32.43333333333333,97.8,70,56,63,14,2,0,0.0,0.0,0,10.9,17,160,M,M,GDJ,2016-11-27
32.43333333333333,97.8,73,55,64,15,1,0,0.18,0.0,0,11.1,20,260,M,M,GDJ,2016-11-28
32.43333333333333,97.8,73,49,61,13,4,0,0.0,0.0,0,7.4,13,280,M,M,GDJ,2016-11-29
32.43333333333333,97.8,62,35,49,1,16,0,0.0,0.0,0,6.5,14,330,M,M,GDJ,2016-11-30
32.43333333333333,97.8,66,30,48,0,17,0,0.00,0.0,0,4.5,13,130,M,M,GDJ,2016-12-01
32.43333333333333,97.8,65,48,57,10,8,0,M,0.0,0,5.8,12,80,M,M,GDJ,2016-12-02
32.43333333333333,97.8,56,48,52,5,13,0,0.36,0.0,0,5.7,9,80,M,M,GDJ,2016-12-03
32.43333333333333,97.8,52,48,50,4,15,0,0.05,0.0,0,6.1,12,350,M,M,GDJ,2016-12-04
32.43333333333333,97.8,51,44,48,2,17,0,0.04,0.0,0,1.2,5,140,M,M,GDJ,2016-12-05
32.43333333333333,97.8,51,45,48,2,17,0,M,0.0,0,5.7,16,320,M,M,GDJ,2016-12-06
32.43333333333333,97.8,52,35,44,-2,21,0,0.00,0.0,0,3.3,12,360,M,M,GDJ,2016-12-07
32.43333333333333,97.8,43,28,36,-9,29,0,0.00,0.0,0,11.5,18,340,M,M,GDJ,2016-12-08
32.43333333333333,97.8,43,26,35,-10,30,0,0.00,0.0,0,4.0,7,130,M,M,GDJ,2016-12-09
32.43333333333333,97.8,50,34,42,-3,23,0,0.00,0.0,0,9.3,16,160,M,M,GDJ,2016-12-10
32.43333333333333,97.8,76,47,62,18,3,0,0.00,0.0,0,12.3,21,200,M,M,GDJ,2016-12-11
32.43333333333333,97.8,59,36,48,4,17,0,0.00,0.0,0,4.1,8,310,M,M,GDJ,2016-12-12
32.43333333333333,97.8,61,38,50,6,15,0,0.00,0.0,0,4.5,9,330,M,M,GDJ,2016-12-13
32.43333333333333,97.8,55,32,44,0,21,0,0.00,0.0,0,4.1,8,20,M,M,GDJ,2016-12-14
32.43333333333333,97.8,49,38,44,0,21,0,0.00,0.0,0,6.0,14,150,M,M,GDJ,2016-12-15
32.43333333333333,97.8,78,49,64,20,1,0,0.00,0.0,0,11.7,24,180,M,M,GDJ,2016-12-16
32.43333333333333,97.8,72,22,47,4,18,0,0.00,0.0,0,12.9,29,330,M,M,GDJ,2016-12-17
32.43333333333333,97.8,30,17,24,-19,41,0,0.00,0.0,0,12.1,17,310,M,M,GDJ,2016-12-18
32.43333333333333,97.8,40,15,28,-15,37,0,0.00,0.0,0,4.1,8,340,M,M,GDJ,2016-12-19
32.43333333333333,97.8,63,26,45,2,20,0,0.00,0.0,0,3.8,12,130,M,M,GDJ,2016-12-20
32.43333333333333,97.8,69,33,51,8,14,0,0.00,0.0,0,4.1,10,150,M,M,GDJ,2016-12-21
32.43333333333333,97.8,58,37,48,5,17,0,0.00,0.0,0,5.7,12,360,M,M,GDJ,2016-12-22
32.43333333333333,97.8,57,38,48,5,17,0,M,0.0,0,1.6,5,120,M,M,GDJ,2016-12-23
32.43333333333333,97.8,78,55,67,24,0,2,0.00,0.0,0,4.5,12,190,M,M,GDJ,2016-12-24
32.43333333333333,97.8,80,69,75,32,0,10,0.00,0.0,0,15.6,25,150,M,M,GDJ,2016-12-25
32.43333333333333,97.8,73,55,64,21,1,0,0.00,0.0,0,3.1,8,320,M,M,GDJ,2016-12-26
32.43333333333333,97.8,69,50,60,17,5,0,0.00,0.0,0,1.0,6,360,M,M,GDJ,2016-12-27
32.43333333333333,97.8,83,52,68,25,0,3,0.00,0.0,0,6.9,18,220,M,M,GDJ,2016-12-28
32.43333333333333,97.8,60,44,52,9,13,0,0.00,0.0,0,7.7,15,10,M,M,GDJ,2016-12-29
32.43333333333333,97.8,54,39,47,4,18,0,M,0.0,0,6.5,13,150,M,M,GDJ,2016-12-30
32.43333333333333,97.8,75,45,60,17,5,0,0.00,0.0,0,7.2,13,160,M,M,GDJ,2016-12-31
32.43333333333333,97.8,65,41,53,10,12,0,0.02,0.0,0,3.1,12,110,M,M,GDJ,2017-01-01
32.43333333333333,97.8,73,52,63,20,2,0,0.40,0.0,0,7.5,15,300,M,M,GDJ,2017-01-02
32.43333333333333,97.8,60,38,49,6,16,0,0.00,0.0,0,10.5,18,290,M,M,GDJ,2017-01-03
32.43333333333333,97.8,43,32,38,-5,27,0,0.00,0.0,0,7.2,15,310,M,M,GDJ,2017-01-04
32.43333333333333,97.8,41,27,34,-9,31,0,0.00,0.0,0,9.5,17,360,M,M,GDJ,2017-01-05
32.43333333333333,97.8,29,17,23,-20,42,0,M,M,0,12.4,17,320,M,M,GDJ,2017-01-06
32.43333333333333,97.8,42,12,27,-16,38,0,0.00,0.0,0,2.2,6,270,M,M,GDJ,2017-01-07
32.43333333333333,97.8,51,20,36,-7,29,0,0.00,0.0,0,7.3,21,170,M,M,GDJ,2017-01-08
32.43333333333333,97.8,71,36,54,11,11,0,0.00,0.0,0,13.3,22,180,M,M,GDJ,2017-01-09
32.43333333333333,97.8,81,51,66,23,0,1,0.00,0.0,0,6.1,16,160,M,M,GDJ,2017-01-10
32.43333333333333,97.8,81,52,67,24,0,2,0.00,0.0,0,11.6,21,160,M,M,GDJ,2017-01-11
32.43333333333333,97.8,75,48,62,19,3,0,0.00,0.0,0,8.6,15,160,M,M,GDJ,2017-01-12
32.43333333333333,97.8,49,38,44,1,21,0,0.15,0.0,0,7.2,10,310,M,M,GDJ,2017-01-13
32.43333333333333,97.8,43,37,40,-3,25,0,0.00,0.0,0,5.9,9,320,M,M,GDJ,2017-01-14
32.43333333333333,97.8,64,42,53,10,12,0,1.02,0.0,0,3.1,15,290,M,M,GDJ,2017-01-15
32.43333333333333,97.8,66,42,54,11,11,0,0.01,0.0,0,2.9,6,280,M,M,GDJ,2017-01-16
32.43333333333333,97.8,50,43,47,4,18,0,0.10,0.0,0,3.1,9,340,M,M,GDJ,2017-01-17
32.43333333333333,97.8,53,46,50,7,15,0,0.06,0.0,0,4.1,9,310,M,M,GDJ,2017-01-18
32.43333333333333,97.8,74,49,62,18,3,0,0.00,0.0,0,8.4,20,200,M,M,GDJ,2017-01-19
32.43333333333333,97.8,77,48,63,19,2,0,0.00,0.0,0,9.0,16,230,M,M,GDJ,2017-01-20
32.43333333333333,97.8,74,42,58,14,7,0,0.04,0.0,0,5.7,14,220,M,M,GDJ,2017-01-21
32.43333333333333,97.8,65,44,55,11,10,0,0.00,0.0,0,15.3,27,320,M,M,GDJ,2017-01-22
32.43333333333333,97.8,73,35,54,10,11,0,0.00,0.0,0,5.4,10,130,M,M,GDJ,2017-01-23
32.43333333333333,97.8,87,50,69,25,0,4,0.00,0.0,0,5.9,13,170,M,M,GDJ,2017-01-24
32.43333333333333,97.8,60,35,48,4,17,0,0.00,0.0,0,7.3,14,300,M,M,GDJ,2017-01-25
32.43333333333333,97.8,54,30,42,-2,23,0,0.00,0.0,0,3.6,9,360,M,M,GDJ,2017-01-26
32.43333333333333,97.8,57,24,41,-3,24,0,0.00,0.0,0,4.1,12,320,M,M,GDJ,2017-01-27
32.43333333333333,97.8,58,30,44,0,21,0,0.00,0.0,0,5.8,13,300,M,M,GDJ,2017-01-28
32.43333333333333,97.8,69,32,51,7,14,0,0.00,0.0,0,7.0,17,290,M,M,GDJ,2017-01-29
32.43333333333333,97.8,79,33,56,12,9,0,0.00,0.0,0,3.7,10,300,M,M,GDJ,2017-01-30
32.43333333333333,97.8,79,46,63,18,2,0,0.00,0.0,0,8.5,15,210,M,M,GDJ,2017-01-31
32.43333333333333,97.8,81,45,63,18,2,0,0.0,0.0,0,7.6,13,300,M,M,GDJ,2017-02-01
32.43333333333333,97.8,49,38,44,-1,21,0,0.0,0.0,0,9.6,14,320,M,M,GDJ,2017-02-02
32.43333333333333,97.8,52,35,44,-1,21,0,0.0,0.0,0,5.7,10,360,M,M,GDJ,2017-02-03
32.43333333333333,97.8,57,47,52,7,13,0,0.0,0.0,0,7.8,13,160,M,M,GDJ,2017-02-04
32.43333333333333,97.8,80,51,66,20,0,1,0.0,0.0,0,7.8,15,190,M,M,GDJ,2017-02-05
32.43333333333333,97.8,83,64,74,28,0,9,0.0,0.0,0,11.3,20,200,M,M,GDJ,2017-02-06
32.43333333333333,97.8,80,53,67,21,0,2,0.0,0.0,0,9.1,17,200,M,M,GDJ,2017-02-07
32.43333333333333,97.8,69,44,57,11,8,0,0.0,0.0,0,10.2,17,350,M,M,GDJ,2017-02-08
32.43333333333333,97.8,64,35,50,4,15,0,0.0,0.0,0,6.0,12,140,M,M,GDJ,2017-02-09
32.43333333333333,97.8,80,48,64,18,1,0,0.0,0.0,0,10.6,20,180,M,M,GDJ,2017-02-10
32.43333333333333,97.8,89,56,73,26,0,8,0.0,0.0,0,8.0,14,160,M,M,GDJ,2017-02-11
32.43333333333333,97.8,73,56,65,18,0,0,0.0,0.0,0,9.3,20,340,M,M,GDJ,2017-02-12
32.43333333333333,97.8,68,48,58,11,7,0,0.33,0.0,0,6.9,15,360,M,M,GDJ,2017-02-13
32.43333333333333,97.8,49,42,46,-1,19,0,0.74,0.0,0,11.7,18,310,M,M,GDJ,2017-02-14
32.43333333333333,97.8,59,36,48,0,17,0,0.0,0.0,0,7.6,16,320,M,M,GDJ,2017-02-15
32.43333333333333,97.8,69,31,50,2,15,0,0.0,0.0,0,4.0,10,210,M,M,GDJ,2017-02-16
32.43333333333333,97.8,75,46,61,13,4,0,0.0,0.0,0,9.0,16,160,M,M,GDJ,2017-02-17
32.43333333333333,97.8,82,54,68,20,0,3,0.0,0.0,0,5.2,14,140,M,M,GDJ,2017-02-18
32.43333333333333,97.8,76,52,64,15,1,0,0.13,0.0,0,8.8,15,130,M,M,GDJ,2017-02-19
32.43333333333333,97.8,72,49,61,12,4,0,0.3,0.0,0,7.1,14,170,M,M,GDJ,2017-02-20
32.43333333333333,97.8,77,47,62,13,3,0,0.0,0.0,0,7.3,15,310,M,M,GDJ,2017-02-21
32.43333333333333,97.8,87,39,63,14,2,0,0.0,0.0,0,3.8,13,150,M,M,GDJ,2017-02-22
32.43333333333333,97.8,93,50,72,22,0,7,0.0,0.0,0,7.7,20,210,M,M,GDJ,2017-02-23
32.43333333333333,97.8,69,46,58,8,7,0,0.0,0.0,0,9.1,17,310,M,M,GDJ,2017-02-24
32.43333333333333,97.8,55,35,45,-5,20,0,0.0,0.0,0,5.7,14,360,M,M,GDJ,2017-02-25
32.43333333333333,97.8,67,40,54,4,11,0,0.0,0.0,0,7.1,14,130,M,M,GDJ,2017-02-26
32.43333333333333,97.8,80,57,69,18,0,4,0.0,0.0,0,7.0,17,170,M,M,GDJ,2017-02-27
32.43333333333333,97.8,83,64,74,23,0,9,0.0,0.0,0,9.3,15,170,M,M,GDJ,2017-02-28
32.43333333333333,97.8,72,40,56,5,9,0,0.0,0.0,0,10.1,18,320,M,M,GDJ,2017-03-01
32.43333333333333,97.8,65,32,49,-3,16,0,0.0,0.0,0,3.0,13,110,M,M,GDJ,2017-03-02
32.43333333333333,97.8,70,32,51,-1,14,0,0.0,0.0,0,4.8,15,140,M,M,GDJ,2017-03-03
32.43333333333333,97.8,59,47,53,1,12,0,0.06,0.0,0,7.9,17,140,M,M,GDJ,2017-03-04
32.43333333333333,97.8,65,55,60,8,5,0,0.05,0.0,0,7.7,16,130,M,M,GDJ,2017-03-05
32.43333333333333,97.8,83,65,74,21,0,9,0.0,0.0,0,14.9,28,160,M,M,GDJ,2017-03-06
32.43333333333333,97.8,73,42,58,5,7,0,0.0,0.0,0,8.9,21,320,M,M,GDJ,2017-03-07
32.43333333333333,97.8,76,37,57,4,8,0,0.0,0.0,0,5.6,17,130,M,M,GDJ,2017-03-08
32.43333333333333,97.8,81,58,70,16,0,5,0.0,0.0,0,8.0,15,190,M,M,GDJ,2017-03-09
32.43333333333333,97.8,73,56,65,11,0,0,0.0,0.0,0,4.0,13,60,M,M,GDJ,2017-03-10
32.43333333333333,97.8,75,50,63,9,2,0,0.0,0.0,0,4.9,16,10,M,M,GDJ,2017-03-11
32.43333333333333,97.8,51,44,48,-6,17,0,0.02,0.0,0,6.6,13,130,M,M,GDJ,2017-03-12
32.43333333333333,97.8,67,45,56,1,9,0,0.0,0.0,0,7.9,16,310,M,M,GDJ,2017-03-13
32.43333333333333,97.8,69,33,51,-4,14,0,0.0,0.0,0,4.6,10,100,M,M,GDJ,2017-03-14
32.43333333333333,97.8,70,45,58,3,7,0,0.0,0.0,0,7.1,14,110,M,M,GDJ,2017-03-15
32.43333333333333,97.8,75,57,66,11,0,1,0.0,0.0,0,11.3,18,150,M,M,GDJ,2017-03-16
32.43333333333333,97.8,82,67,75,19,0,10,0.0,0.0,0,11.0,17,170,M,M,GDJ,2017-03-17
32.43333333333333,97.8,85,63,74,18,0,9,0.0,0.0,0,6.9,13,110,M,M,GDJ,2017-03-18
32.43333333333333,97.8,88,62,75,19,0,10,0.0,0.0,0,9.5,16,200,M,M,GDJ,2017-03-19
32.43333333333333,97.8,91,65,78,22,0,13,0.0,0.0,0,10.3,18,170,M,M,GDJ,2017-03-20
32.43333333333333,97.8,88,61,75,18,0,10,0.0,0.0,0,8.9,16,170,M,M,GDJ,2017-03-21
32.43333333333333,97.8,85,60,73,16,0,8,0.0,0.0,0,7.5,15,140,M,M,GDJ,2017-03-22
32.43333333333333,97.8,86,65,76,19,0,11,0.0,0.0,0,18.2,29,150,M,M,GDJ,2017-03-23
32.43333333333333,97.8,84,57,71,13,0,6,0.16,0.0,0,13.9,28,150,M,M,GDJ,2017-03-24
32.43333333333333,97.8,74,51,63,5,2,0,0.0,0.0,0,7.8,16,310,M,M,GDJ,2017-03-25
32.43333333333333,97.8,86,51,69,11,0,4,0.0,0.0,0,11.0,21,140,M,M,GDJ,2017-03-26
32.43333333333333,97.8,79,55,67,9,0,2,0.0,0.0,0,5.7,12,330,M,M,GDJ,2017-03-27
32.43333333333333,97.8,81,63,72,13,0,7,0.0,0.0,0,10.7,18,130,M,M,GDJ,2017-03-28
32.43333333333333,97.8,80,55,68,9,0,3,0.5,0.0,0,10.6,18,290,M,M,GDJ,2017-03-29
32.43333333333333,97.8,81,49,65,6,0,0,0.0,0.0,0,7.6,15,260,M,M,GDJ,2017-03-30
32.43333333333333,97.8,89,47,68,8,0,3,0.0,0.0,0,7.5,21,130,M,M,GDJ,2017-03-31
32.43333333333333,97.8,73,61,67,7,0,2,M,0.0,0,9.6,17,110,M,M,GDJ,2017-04-01
32.43333333333333,97.8,70,55,63,3,2,0,1.17,0.0,0,8.2,17,280,M,M,GDJ,2017-04-02
32.43333333333333,97.8,81,47,64,4,1,0,0.00,0.0,0,4.0,10,260,M,M,GDJ,2017-04-03
32.43333333333333,97.8,87,55,71,10,0,6,0.00,0.0,0,8.9,20,190,M,M,GDJ,2017-04-04
32.43333333333333,97.8,71,45,58,-3,7,0,0.00,0.0,0,12.2,20,330,M,M,GDJ,2017-04-05
32.43333333333333,97.8,76,39,58,-3,7,0,0.00,0.0,0,0.9,6,160,M,M,GDJ,2017-04-06
32.43333333333333,97.8,81,47,64,2,1,0,0.00,0.0,0,6.1,14,150,M,M,GDJ,2017-04-07
32.43333333333333,97.8,84,62,73,11,0,8,0.00,0.0,0,13.9,21,170,M,M,GDJ,2017-04-08
32.43333333333333,97.8,84,68,76,14,0,11,0.00,0.0,0,14.8,21,150,M,M,GDJ,2017-04-09
32.43333333333333,97.8,79,66,73,11,0,8,0.13,0.0,0,7.7,15,150,M,M,GDJ,2017-04-10
32.43333333333333,97.8,77,58,68,5,0,3,0.69,0.0,0,4.7,8,90,M,M,GDJ,2017-04-11
32.43333333333333,97.8,76,61,69,6,0,4,0.00,0.0,0,5.6,13,100,M,M,GDJ,2017-04-12
32.43333333333333,97.8,80,61,71,8,0,6,0.21,0.0,0,8.0,15,200,M,M,GDJ,2017-04-13
32.43333333333333,97.8,80,65,73,9,0,8,0.04,0.0,0,9.8,18,150,M,M,GDJ,2017-04-14
32.43333333333333,97.8,81,64,73,9,0,8,0.00,0.0,0,M,M,M,M,M,GDJ,2017-04-15
32.43333333333333,97.8,78,67,73,9,0,8,M,0.0,0,7.8,16,160,M,M,GDJ,2017-04-16
32.43333333333333,97.8,81,60,71,6,0,6,1.06,0.0,0,6.9,18,360,M,M,GDJ,2017-04-17
32.43333333333333,97.8,80,57,69,4,0,4,0.00,0.0,0,4.3,12,100,M,M,GDJ,2017-04-18
32.43333333333333,97.8,83,65,74,9,0,9,0.00,0.0,0,9.3,17,130,M,M,GDJ,2017-04-19
32.43333333333333,97.8,85,67,76,10,0,11,0.00,0.0,0,9.7,15,150,M,M,GDJ,2017-04-20
32.43333333333333,97.8,87,63,75,9,0,10,0.00,0.0,0,10.8,18,170,M,M,GDJ,2017-04-21
32.43333333333333,97.8,65,50,58,-8,7,0,0.00,0.0,0,12.3,20,320,M,M,GDJ,2017-04-22
32.43333333333333,97.8,74,44,59,-7,6,0,0.00,0.0,0,4.5,13,10,M,M,GDJ,2017-04-23
32.43333333333333,97.8,81,43,62,-5,3,0,0.00,0.0,0,7.1,15,140,M,M,GDJ,2017-04-24
32.43333333333333,97.8,90,61,76,9,0,11,0.00,0.0,0,11.7,21,150,M,M,GDJ,2017-04-25
32.43333333333333,97.8,76,47,62,-5,3,0,0.00,0.0,0,10.5,21,320,M,M,GDJ,2017-04-26
32.43333333333333,97.8,81,43,62,-6,3,0,0.00,0.0,0,9.6,18,130,M,M,GDJ,2017-04-27
32.43333333333333,97.8,88,66,77,9,0,12,0.00,0.0,0,9.6,17,120,M,M,GDJ,2017-04-28
32.43333333333333,97.8,83,55,69,1,0,4,0.00,0.0,0,15.6,24,300,M,M,GDJ,2017-04-29
32.43333333333333,97.8,70,43,57,-11,8,0,T,0.0,0,15.2,28,260,M,M,GDJ,2017-04-30
32.43333333333333,97.8,84,38,61,-8,4,0,0.0,0.0,0,3.3,8,80,M,M,GDJ,2017-05-01
32.43333333333333,97.8,91,55,73,4,0,8,0.0,0.0,0,7.7,16,130,M,M,GDJ,2017-05-02
32.43333333333333,97.8,82,54,68,-1,0,3,0.01,0.0,0,12.4,25,340,M,M,GDJ,2017-05-03
32.43333333333333,97.8,76,53,65,-4,0,0,0.0,0.0,0,11.4,21,310,M,M,GDJ,2017-05-04
32.43333333333333,97.8,81,45,63,-7,2,0,0.0,0.0,0,3.5,10,320,M,M,GDJ,2017-05-05
32.43333333333333,97.8,88,47,68,-2,0,3,0.0,0.0,0,3.8,12,100,M,M,GDJ,2017-05-06
32.43333333333333,97.8,89,55,72,2,0,7,0.0,0.0,0,7.5,15,120,M,M,GDJ,2017-05-07
32.43333333333333,97.8,85,60,73,3,0,8,0.0,0.0,0,9.1,16,130,M,M,GDJ,2017-05-08
32.43333333333333,97.8,79,67,73,3,0,8,0.0,0.0,0,9.4,14,140,M,M,GDJ,2017-05-09
32.43333333333333,97.8,82,71,77,6,0,12,0.0,0.0,0,11.1,17,130,M,M,GDJ,2017-05-10
32.43333333333333,97.8,89,64,77,6,0,12,0.06,0.0,0,7.4,14,270,M,M,GDJ,2017-05-11
32.43333333333333,97.8,83,58,71,0,0,6,0.0,0.0,0,10.6,21,320,M,M,GDJ,2017-05-12
32.43333333333333,97.8,85,51,68,-4,0,3,0.0,0.0,0,3.4,8,130,M,M,GDJ,2017-05-13
32.43333333333333,97.8,94,60,77,5,0,12,0.0,0.0,0,8.4,15,130,M,M,GDJ,2017-05-14
32.43333333333333,97.8,92,66,79,7,0,14,0.0,0.0,0,10.5,17,140,M,M,GDJ,2017-05-15
32.43333333333333,97.8,83,71,77,5,0,12,0.0,0.0,0,16.6,24,140,M,M,GDJ,2017-05-16
32.43333333333333,97.8,93,66,80,8,0,15,0.25,0.0,0,9.6,21,170,M,M,GDJ,2017-05-17
32.43333333333333,97.8,94,76,85,12,0,20,0.0,0.0,0,16.4,24,160,M,M,GDJ,2017-05-18
32.43333333333333,97.8,87,67,77,4,0,12,0.32,0.0,0,11.4,21,150,M,M,GDJ,2017-05-19
32.43333333333333,97.8,82,64,73,0,0,8,0.02,0.0,0,6.3,13,320,M,M,GDJ,2017-05-20
32.43333333333333,97.8,77,62,70,-3,0,5,0.26,0.0,0,5.8,13,190,M,M,GDJ,2017-05-21
32.43333333333333,97.8,79,61,70,-4,0,5,0.1,0.0,0,4.7,7,50,M,M,GDJ,2017-05-22
32.43333333333333,97.8,75,55,65,-9,0,0,0.16,0.0,0,8.0,16,320,M,M,GDJ,2017-05-23
32.43333333333333,97.8,83,49,66,-8,0,1,0.0,0.0,0,4.6,10,280,M,M,GDJ,2017-05-24
32.43333333333333,97.8,95,61,78,4,0,13,0.0,0.0,0,12.8,24,160,M,M,GDJ,2017-05-25
32.43333333333333,97.8,97,75,86,11,0,21,0.0,0.0,0,10.4,17,140,M,M,GDJ,2017-05-26
32.43333333333333,97.8,94,78,86,11,0,21,0.0,0.0,0,12.5,20,170,M,M,GDJ,2017-05-27
32.43333333333333,97.8,84,69,77,2,0,12,0.01,0.0,0,7.0,18,180,M,M,GDJ,2017-05-28
32.43333333333333,97.8,89,63,76,1,0,11,0.0,0.0,0,3.4,8,70,M,M,GDJ,2017-05-29
32.43333333333333,97.8,91,58,75,-1,0,10,0.0,0.0,0,2.7,9,110,M,M,GDJ,2017-05-30
32.43333333333333,97.8,92,63,78,2,0,13,0.1,0.0,0,4.0,14,170,M,M,GDJ,2017-05-31
32.43333333333333,97.8,90,68,79,3,0,14,0.08,0.0,0,4.2,12,110,M,M,GDJ,2017-06-01
32.43333333333333,97.8,87,69,78,2,0,13,1.09,0.0,0,7.0,21,310,M,M,GDJ,2017-06-02
32.43333333333333,97.8,78,67,73,-4,0,8,2.47,0.0,0,2.9,14,280,M,M,GDJ,2017-06-03
32.43333333333333,97.8,85,68,77,0,0,12,0.0,0.0,0,2.3,14,350,M,M,GDJ,2017-06-04
32.43333333333333,97.8,85,66,76,-1,0,11,0.23,0.0,0,2.5,8,310,M,M,GDJ,2017-06-05
32.43333333333333,97.8,92,68,80,2,0,15,0.0,0.0,0,6.2,15,20,M,M,GDJ,2017-06-06
32.43333333333333,97.8,90,66,78,0,0,13,0.0,0.0,0,4.2,8,10,M,M,GDJ,2017-06-07
32.43333333333333,97.8,90,65,78,0,0,13,0.0,0.0,0,5.3,12,80,M,M,GDJ,2017-06-08
32.43333333333333,97.8,84,68,76,-2,0,11,0.11,0.0,0,10.1,18,140,M,M,GDJ,2017-06-09
32.43333333333333,97.8,91,72,82,3,0,17,0.0,0.0,0,11.8,17,130,M,M,GDJ,2017-06-10
32.43333333333333,97.8,91,73,82,3,0,17,0.0,0.0,0,12.0,17,130,M,M,GDJ,2017-06-11
32.43333333333333,97.8,92,72,82,3,0,17,0.0,0.0,0,9.6,14,120,M,M,GDJ,2017-06-12
32.43333333333333,97.8,95,74,85,6,0,20,0.0,0.0,0,12.4,21,150,M,M,GDJ,2017-06-13
32.43333333333333,97.8,95,77,86,6,0,21,0.0,0.0,0,11.3,15,160,M,M,GDJ,2017-06-14
32.43333333333333,97.8,96,77,87,7,0,22,0.0,0.0,0,9.4,13,140,M,M,GDJ,2017-06-15
32.43333333333333,97.8,98,78,88,8,0,23,0.0,0.0,0,9.0,16,140,M,M,GDJ,2017-06-16
32.43333333333333,97.8,97,77,87,7,0,22,0.0,0.0,0,10.5,16,150,M,M,GDJ,2017-06-17
32.43333333333333,97.8,97,78,88,8,0,23,0.0,0.0,0,9.1,13,130,M,M,GDJ,2017-06-18
32.43333333333333,97.8,93,74,84,3,0,19,0.0,0.0,0,6.6,14,120,M,M,GDJ,2017-06-19
32.43333333333333,97.8,94,72,83,2,0,18,0.0,0.0,0,3.5,9,110,M,M,GDJ,2017-06-20
32.43333333333333,97.8,94,66,80,-1,0,15,0.0,0.0,0,4.3,13,100,M,M,GDJ,2017-06-21
32.43333333333333,97.8,93,69,81,0,0,16,0.0,0.0,0,3.7,9,130,M,M,GDJ,2017-06-22
32.43333333333333,97.8,101,76,89,7,0,24,0.0,0.0,0,5.4,10,90,M,M,GDJ,2017-06-23
32.43333333333333,97.8,86,70,78,-4,0,13,2.77,0.0,0,5.5,13,130,M,M,GDJ,2017-06-24
32.43333333333333,97.8,87,71,79,-3,0,14,0.0,0.0,0,4.8,12,120,M,M,GDJ,2017-06-25
32.43333333333333,97.8,89,73,81,-1,0,16,0.0,0.0,0,5.7,10,100,M,M,GDJ,2017-06-26
32.43333333333333,97.8,92,73,83,1,0,18,0.03,0.0,0,5.2,10,130,M,M,GDJ,2017-06-27
32.43333333333333,97.8,91,73,82,0,0,17,0.0,0.0,0,8.3,16,120,M,M,GDJ,2017-06-28
32.43333333333333,97.8,96,74,85,3,0,20,0.0,0.0,0,10.5,17,150,M,M,GDJ,2017-06-29
32.43333333333333,97.8,95,81,88,5,0,23,0.0,0.0,0,10.9,18,170,M,M,GDJ,2017-06-30
32.43333333333333,97.8,84,69,77,-6,0,12,1.15,0.0,0,5.0,13,50,M,M,GDJ,2017-07-01
32.43333333333333,97.8,96,76,86,3,0,21,0.00,0.0,0,8.0,16,160,M,M,GDJ,2017-07-02
32.43333333333333,97.8,96,78,87,4,0,22,0.00,0.0,0,8.1,12,140,M,M,GDJ,2017-07-03
32.43333333333333,97.8,95,69,82,-1,0,17,0.73,0.0,0,8.8,17,350,M,M,GDJ,2017-07-04
