Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
31.766666666666666,95.7,66,59,63,13,2,0,0.28,0.0,0,5.2,9,130,M,M,PSN,2006-12-11
31.766666666666666,95.7,70,43,57,7,8,0,0.0,0.0,0,3.0,9,270,M,M,PSN,2006-12-12
31.766666666666666,95.7,72,37,55,5,10,0,0.0,0.0,0,2.5,8,150,M,M,PSN,2006-12-13
31.766666666666666,95.7,75,43,59,9,6,0,0.0,0.0,0,4.3,10,220,M,M,PSN,2006-12-14
31.766666666666666,95.7,73,57,65,15,0,0,0.0,0.0,0,5.9,12,160,M,M,PSN,2006-12-15
31.766666666666666,95.7,79,64,72,23,0,7,0.0,0.0,0,10.0,15,180,M,M,PSN,2006-12-16
31.766666666666666,95.7,79,66,73,24,0,8,0.0,0.0,0,8.1,13,160,M,M,PSN,2006-12-17
31.766666666666666,95.7,72,64,68,19,0,3,0.01,0.0,0,5.5,12,70,M,M,PSN,2006-12-18
31.766666666666666,95.7,66,63,65,16,0,0,0.09,0.0,0,6.3,13,90,M,M,PSN,2006-12-19
31.766666666666666,95.7,68,55,62,13,3,0,0.05,0.0,0,7.0,14,100,M,M,PSN,2006-12-20
31.766666666666666,95.7,63,46,55,6,10,0,0.01,0.0,0,1.7,7,250,M,M,PSN,2006-12-21
31.766666666666666,95.7,57,36,47,-2,18,0,0.0,0.0,0,4.2,9,270,M,M,PSN,2006-12-22
31.766666666666666,95.7,59,36,48,0,17,0,0.05,0.0,0,4.2,9,360,M,M,PSN,2006-12-23
31.766666666666666,95.7,46,45,46,-2,19,0,1.47,0.0,0,5.6,9,330,M,M,PSN,2006-12-24
31.766666666666666,95.7,52,37,45,-3,20,0,0.1,0.0,0,10.5,18,300,M,M,PSN,2006-12-25
31.766666666666666,95.7,54,28,41,-7,24,0,0.0,0.0,0,1.4,6,260,M,M,PSN,2006-12-26
31.766666666666666,95.7,64,32,48,0,17,0,0.0,0.0,0,7.3,14,160,M,M,PSN,2006-12-27
31.766666666666666,95.7,68,50,59,11,6,0,0.0,0.0,0,11.2,15,90,M,M,PSN,2006-12-28
31.766666666666666,95.7,70,57,64,16,1,0,2.05,0.0,0,13.0,20,200,M,M,PSN,2006-12-29
31.766666666666666,95.7,59,45,52,4,13,0,0.14,0.0,0,4.1,8,240,M,M,PSN,2006-12-30
31.766666666666666,95.7,54,37,46,-2,19,0,0.0,0.0,0,6.5,16,260,M,M,PSN,2006-12-31
31.766666666666666,95.7,52,32,42,-6,23,0,0.00,0.0,0,4.6,12,320,M,M,PSN,2007-01-01
31.766666666666666,95.7,55,32,44,-4,21,0,0.00,0.0,0,4.1,9,60,M,M,PSN,2007-01-02
31.766666666666666,95.7,55,34,45,-3,20,0,0.03,0.0,0,3.0,10,80,M,M,PSN,2007-01-03
31.766666666666666,95.7,55,46,51,3,14,0,1.15,0.0,0,3.3,13,260,M,M,PSN,2007-01-04
31.766666666666666,95.7,66,50,58,11,7,0,0.00,0.0,0,5.4,9,180,M,M,PSN,2007-01-05
31.766666666666666,95.7,61,46,54,7,11,0,0.17,0.0,0,6.2,10,10,M,M,PSN,2007-01-06
31.766666666666666,95.7,59,43,51,4,14,0,0.01,0.0,0,7.8,14,300,M,M,PSN,2007-01-07
31.766666666666666,95.7,61,30,46,-1,19,0,0.00,0.0,0,1.3,7,190,M,M,PSN,2007-01-08
31.766666666666666,95.7,66,36,51,4,14,0,0.00,0.0,0,4.1,13,360,M,M,PSN,2007-01-09
31.766666666666666,95.7,64,34,49,2,16,0,0.00,0.0,0,7.0,17,170,M,M,PSN,2007-01-10
31.766666666666666,95.7,72,52,62,15,3,0,0.00,0.0,0,11.1,20,170,M,M,PSN,2007-01-11
31.766666666666666,95.7,73,64,69,22,0,4,0.01,0.0,0,8.3,12,140,M,M,PSN,2007-01-12
31.766666666666666,95.7,68,37,53,6,12,0,1.32,0.0,0,6.5,16,270,M,M,PSN,2007-01-13
31.766666666666666,95.7,43,36,40,-8,25,0,0.40,0.0,0,5.6,10,300,M,M,PSN,2007-01-14
31.766666666666666,95.7,36,30,33,-15,32,0,0.63,M,M,3.2,12,310,M,M,PSN,2007-01-15
31.766666666666666,95.7,32,30,31,-17,34,0,0.00,0.0,M,M,M,M,M,M,PSN,2007-01-16
31.766666666666666,95.7,34,32,33,-15,32,0,0.10,M,M,M,M,M,M,M,PSN,2007-01-17
31.766666666666666,95.7,43,34,39,-9,26,0,0.01,0.0,M,1.4,8,340,M,M,PSN,2007-01-18
31.766666666666666,95.7,45,37,41,-7,24,0,0.01,0.0,0,6.2,10,30,M,M,PSN,2007-01-19
31.766666666666666,95.7,45,37,41,-7,24,0,0.16,0.0,0,6.9,12,100,M,M,PSN,2007-01-20
31.766666666666666,95.7,63,37,50,2,15,0,0.00,0.0,0,2.5,8,200,M,M,PSN,2007-01-21
31.766666666666666,95.7,46,36,41,-7,24,0,0.00,0.0,0,8.2,14,350,M,M,PSN,2007-01-22
31.766666666666666,95.7,45,36,41,-7,24,0,0.00,0.0,0,4.3,13,320,M,M,PSN,2007-01-23
31.766666666666666,95.7,52,37,45,-3,20,0,0.00,0.0,0,3.4,7,320,M,M,PSN,2007-01-24
31.766666666666666,95.7,63,32,48,0,17,0,0.00,0.0,0,1.8,7,310,M,M,PSN,2007-01-25
31.766666666666666,95.7,63,34,49,0,16,0,0.00,0.0,0,3.3,9,150,M,M,PSN,2007-01-26
31.766666666666666,95.7,64,43,54,5,11,0,M,0.0,0,7.4,20,330,M,M,PSN,2007-01-27
31.766666666666666,95.7,46,30,38,-11,27,0,0.00,0.0,0,8.2,16,330,M,M,PSN,2007-01-28
31.766666666666666,95.7,55,28,42,-7,23,0,0.00,0.0,0,4.0,13,180,M,M,PSN,2007-01-29
31.766666666666666,95.7,55,37,46,-3,19,0,0.00,0.0,0,5.9,13,360,M,M,PSN,2007-01-30
31.766666666666666,95.7,41,34,38,-11,27,0,0.01,0.0,0,5.8,13,100,M,M,PSN,2007-01-31
31.766666666666666,95.7,50,39,45,-4,20,0,0.08,0.0,0,5.4,10,10,M,M,PSN,2007-02-01
31.766666666666666,95.7,46,30,38,-12,27,0,0.00,0.0,0,6.7,13,300,M,M,PSN,2007-02-02
31.766666666666666,95.7,54,23,39,-11,26,0,0.00,0.0,0,4.1,9,140,M,M,PSN,2007-02-03
31.766666666666666,95.7,64,37,51,1,14,0,0.00,0.0,0,3.9,9,260,M,M,PSN,2007-02-04
31.766666666666666,95.7,66,37,52,2,13,0,0.00,0.0,0,3.4,8,210,M,M,PSN,2007-02-05
31.766666666666666,95.7,70,43,57,7,8,0,0.00,0.0,0,7.2,14,190,M,M,PSN,2007-02-06
31.766666666666666,95.7,70,54,62,11,3,0,0.00,0.0,0,5.4,9,150,M,M,PSN,2007-02-07
31.766666666666666,95.7,63,45,54,3,11,0,0.00,0.0,0,5.0,9,310,M,M,PSN,2007-02-08
31.766666666666666,95.7,45,41,43,-8,22,0,M,0.0,0,7.2,13,340,M,M,PSN,2007-02-09
31.766666666666666,95.7,45,32,39,-12,26,0,0.00,0.0,0,4.0,8,10,M,M,PSN,2007-02-10
31.766666666666666,95.7,54,41,48,-3,17,0,0.00,0.0,0,4.8,9,100,M,M,PSN,2007-02-11
31.766666666666666,95.7,61,52,57,5,8,0,0.34,0.0,0,5.6,9,130,M,M,PSN,2007-02-12
31.766666666666666,95.7,57,37,47,-5,18,0,0.00,0.0,0,13.3,20,310,M,M,PSN,2007-02-13
31.766666666666666,95.7,36,32,34,-18,31,0,0.00,0.0,0,10.7,18,350,M,M,PSN,2007-02-14
31.766666666666666,95.7,36,27,32,-20,33,0,0.00,0.0,0,7.8,14,320,M,M,PSN,2007-02-15
31.766666666666666,95.7,46,19,33,-20,32,0,0.00,0.0,0,5.1,13,150,M,M,PSN,2007-02-16
31.766666666666666,95.7,59,32,46,-7,19,0,0.00,0.0,0,10.7,23,300,M,M,PSN,2007-02-17
31.766666666666666,95.7,61,30,46,-7,19,0,0.00,0.0,0,2.6,7,210,M,M,PSN,2007-02-18
31.766666666666666,95.7,70,41,56,3,9,0,0.00,0.0,0,10.4,20,170,M,M,PSN,2007-02-19
31.766666666666666,95.7,68,61,65,11,0,0,M,0.0,0,7.6,17,180,M,M,PSN,2007-02-20
31.766666666666666,95.7,81,52,67,13,0,2,0.00,0.0,0,4.2,9,260,M,M,PSN,2007-02-21
31.766666666666666,95.7,81,50,66,12,0,1,0.00,0.0,0,4.9,12,180,M,M,PSN,2007-02-22
31.766666666666666,95.7,70,54,62,8,3,0,0.00,0.0,0,7.6,13,120,M,M,PSN,2007-02-23
31.766666666666666,95.7,77,59,68,13,0,3,0.12,0.0,0,15.8,25,240,M,M,PSN,2007-02-24
31.766666666666666,95.7,64,41,53,-2,12,0,0.00,0.0,0,6.1,14,280,M,M,PSN,2007-02-25
31.766666666666666,95.7,81,48,65,10,0,0,0.00,0.0,0,7.8,15,240,M,M,PSN,2007-02-26
31.766666666666666,95.7,81,50,66,10,0,1,0.00,0.0,0,8.6,16,150,M,M,PSN,2007-02-27
31.766666666666666,95.7,77,64,71,15,0,6,0.00,0.0,0,9.9,14,160,M,M,PSN,2007-02-28
31.766666666666666,95.7,70,41,56,0,9,0,0.04,0.0,0,9.7,18,300,M,M,PSN,2007-03-01
31.766666666666666,95.7,64,36,50,-6,15,0,0.00,0.0,0,5.3,18,220,M,M,PSN,2007-03-02
31.766666666666666,95.7,59,36,48,-9,17,0,0.00,0.0,0,9.1,17,330,M,M,PSN,2007-03-03
31.766666666666666,95.7,57,28,43,-14,22,0,0.00,0.0,0,5.6,13,310,M,M,PSN,2007-03-04
31.766666666666666,95.7,68,30,49,-8,16,0,0.00,0.0,0,1.0,6,220,M,M,PSN,2007-03-05
31.766666666666666,95.7,70,41,56,-2,9,0,0.00,0.0,0,4.9,12,150,M,M,PSN,2007-03-06
31.766666666666666,95.7,73,46,60,2,5,0,0.00,0.0,0,4.0,10,200,M,M,PSN,2007-03-07
31.766666666666666,95.7,75,46,61,3,4,0,0.00,0.0,0,2.8,8,110,M,M,PSN,2007-03-08
31.766666666666666,95.7,77,52,65,7,0,0,0.00,0.0,0,4.7,9,200,M,M,PSN,2007-03-09
31.766666666666666,95.7,82,61,72,13,0,7,0.00,0.0,0,5.0,8,160,M,M,PSN,2007-03-10
31.766666666666666,95.7,81,59,70,11,0,5,M,0.0,0,7.1,14,90,M,M,PSN,2007-03-11
31.766666666666666,95.7,70,61,66,7,0,1,1.27,0.0,0,4.5,12,70,M,M,PSN,2007-03-12
31.766666666666666,95.7,77,61,69,10,0,4,0.50,0.0,0,4.4,13,190,M,M,PSN,2007-03-13
31.766666666666666,95.7,73,55,64,4,1,0,0.00,0.0,0,3.6,14,90,M,M,PSN,2007-03-14
31.766666666666666,95.7,81,52,67,7,0,2,0.00,0.0,0,1.6,7,340,M,M,PSN,2007-03-15
31.766666666666666,95.7,70,52,61,1,4,0,0.00,0.0,0,9.3,17,340,M,M,PSN,2007-03-16
31.766666666666666,95.7,73,43,58,-2,7,0,0.00,0.0,0,5.6,12,180,M,M,PSN,2007-03-17
31.766666666666666,95.7,73,59,66,5,0,1,0.00,0.0,0,7.5,13,170,M,M,PSN,2007-03-18
31.766666666666666,95.7,79,63,71,10,0,6,0.00,0.0,0,10.7,17,160,M,M,PSN,2007-03-19
31.766666666666666,95.7,79,64,72,11,0,7,0.00,0.0,0,8.1,15,140,M,M,PSN,2007-03-20
31.766666666666666,95.7,81,66,74,13,0,9,0.00,0.0,0,8.8,12,160,M,M,PSN,2007-03-21
31.766666666666666,95.7,79,63,71,9,0,6,0.00,0.0,0,8.0,15,120,M,M,PSN,2007-03-22
31.766666666666666,95.7,81,64,73,11,0,8,0.00,0.0,0,7.2,14,150,M,M,PSN,2007-03-23
31.766666666666666,95.7,82,63,73,11,0,8,0.00,0.0,0,7.0,12,160,M,M,PSN,2007-03-24
31.766666666666666,95.7,77,68,73,11,0,8,0.00,0.0,0,5.5,10,150,M,M,PSN,2007-03-25
31.766666666666666,95.7,79,61,70,8,0,5,0.89,0.0,0,6.9,16,130,M,M,PSN,2007-03-26
31.766666666666666,95.7,82,61,72,9,0,7,0.26,0.0,0,7.4,16,170,M,M,PSN,2007-03-27
31.766666666666666,95.7,84,68,76,13,0,11,0.00,0.0,0,8.8,14,160,M,M,PSN,2007-03-28
31.766666666666666,95.7,82,68,75,12,0,10,0.01,0.0,0,10.4,22,110,M,M,PSN,2007-03-29
31.766666666666666,95.7,73,68,71,8,0,6,0.00,0.0,0,7.9,14,90,M,M,PSN,2007-03-30
31.766666666666666,95.7,73,55,64,1,1,0,1.29,0.0,0,4.0,14,300,M,M,PSN,2007-03-31
31.766666666666666,95.7,81,50,66,3,0,1,0.0,0.0,0,1.5,9,210,M,M,PSN,2007-04-01
31.766666666666666,95.7,82,61,72,8,0,7,0.0,0.0,0,6.2,13,160,M,M,PSN,2007-04-02
31.766666666666666,95.7,82,68,75,11,0,10,0.0,0.0,0,6.1,10,150,M,M,PSN,2007-04-03
31.766666666666666,95.7,72,50,61,-3,4,0,0.19,0.0,0,8.4,16,50,M,M,PSN,2007-04-04
31.766666666666666,95.7,68,45,57,-7,8,0,0.0,0.0,0,5.1,12,40,M,M,PSN,2007-04-05
31.766666666666666,95.7,64,46,55,-9,10,0,0.0,0.0,0,10.5,15,340,M,M,PSN,2007-04-06
31.766666666666666,95.7,46,34,40,-24,25,0,0.09,M,0,7.5,15,340,M,M,PSN,2007-04-07
31.766666666666666,95.7,52,37,45,-20,20,0,0.0,0.0,0,2.1,7,30,M,M,PSN,2007-04-08
31.766666666666666,95.7,63,46,55,-10,10,0,0.0,0.0,0,3.7,7,120,M,M,PSN,2007-04-09
31.766666666666666,95.7,79,55,67,2,0,2,0.05,0.0,0,6.5,12,160,M,M,PSN,2007-04-10
31.766666666666666,95.7,75,52,64,-1,1,0,0.0,0.0,0,5.5,12,240,M,M,PSN,2007-04-11
31.766666666666666,95.7,79,50,65,0,0,0,0.0,0.0,0,6.8,12,90,M,M,PSN,2007-04-12
31.766666666666666,95.7,73,63,68,2,0,3,0.26,0.0,0,9.5,16,110,M,M,PSN,2007-04-13
31.766666666666666,95.7,63,41,52,-14,13,0,0.03,0.0,0,11.0,20,320,M,M,PSN,2007-04-14
31.766666666666666,95.7,70,36,53,-13,12,0,0.0,0.0,0,3.0,13,330,M,M,PSN,2007-04-15
31.766666666666666,95.7,75,45,60,-6,5,0,0.0,0.0,0,5.7,15,110,M,M,PSN,2007-04-16
31.766666666666666,95.7,70,54,62,-4,3,0,0.18,0.0,0,6.0,13,100,M,M,PSN,2007-04-17
31.766666666666666,95.7,68,50,59,-8,6,0,0.0,0.0,0,4.0,10,320,M,M,PSN,2007-04-18
31.766666666666666,95.7,79,48,64,-3,1,0,0.0,0.0,0,2.7,7,90,M,M,PSN,2007-04-19
31.766666666666666,95.7,81,61,71,4,0,6,0.0,0.0,0,4.9,10,120,M,M,PSN,2007-04-20
31.766666666666666,95.7,82,57,70,3,0,5,0.0,0.0,0,6.6,13,170,M,M,PSN,2007-04-21
31.766666666666666,95.7,79,63,71,3,0,6,0.0,0.0,0,7.2,15,170,M,M,PSN,2007-04-22
31.766666666666666,95.7,81,68,75,7,0,10,0.0,0.0,0,6.8,10,170,M,M,PSN,2007-04-23
31.766666666666666,95.7,79,70,75,7,0,10,0.05,0.0,0,10.9,20,170,M,M,PSN,2007-04-24
31.766666666666666,95.7,79,59,69,1,0,4,0.41,0.0,0,7.7,14,260,M,M,PSN,2007-04-25
31.766666666666666,95.7,73,52,63,-5,2,0,0.0,0.0,0,5.1,13,260,M,M,PSN,2007-04-26
31.766666666666666,95.7,82,54,68,-1,0,3,0.0,0.0,0,4.6,13,80,M,M,PSN,2007-04-27
31.766666666666666,95.7,84,59,72,3,0,7,0.0,0.0,0,1.4,5,350,M,M,PSN,2007-04-28
31.766666666666666,95.7,86,61,74,5,0,9,0.0,0.0,0,2.3,7,200,M,M,PSN,2007-04-29
31.766666666666666,95.7,84,63,74,5,0,9,0.19,0.0,0,5.4,15,160,M,M,PSN,2007-04-30
31.766666666666666,95.7,72,63,68,-2,0,3,1.12,0.0,0,5.5,9,120,M,M,PSN,2007-05-01
31.766666666666666,95.7,79,64,72,2,0,7,0.66,0.0,0,3.9,14,310,M,M,PSN,2007-05-02
31.766666666666666,95.7,70,63,67,-3,0,2,0.58,0.0,0,5.8,13,100,M,M,PSN,2007-05-03
31.766666666666666,95.7,86,66,76,6,0,11,0.00,0.0,0,5.4,10,180,M,M,PSN,2007-05-04
31.766666666666666,95.7,86,72,79,8,0,14,0.00,0.0,0,10.7,16,140,M,M,PSN,2007-05-05
31.766666666666666,95.7,90,75,83,12,0,18,0.00,0.0,0,11.1,17,120,M,M,PSN,2007-05-06
31.766666666666666,95.7,88,72,80,9,0,15,0.00,0.0,0,4.7,12,170,M,M,PSN,2007-05-07
31.766666666666666,95.7,86,68,77,6,0,12,2.01,0.0,0,3.7,9,240,M,M,PSN,2007-05-08
31.766666666666666,95.7,82,68,75,3,0,10,0.04,0.0,0,2.9,10,60,M,M,PSN,2007-05-09
31.766666666666666,95.7,82,63,73,1,0,8,0.01,0.0,0,2.9,8,180,M,M,PSN,2007-05-10
31.766666666666666,95.7,82,61,72,0,0,7,M,0.0,0,2.4,9,150,M,M,PSN,2007-05-11
31.766666666666666,95.7,88,63,76,4,0,11,0.00,0.0,0,1.2,6,260,M,M,PSN,2007-05-12
31.766666666666666,95.7,88,64,76,3,0,11,0.37,0.0,0,1.2,5,320,M,M,PSN,2007-05-13
31.766666666666666,95.7,88,68,78,5,0,13,M,0.0,0,2.4,10,90,M,M,PSN,2007-05-14
31.766666666666666,95.7,88,68,78,5,0,13,0.00,0.0,0,4.6,10,250,M,M,PSN,2007-05-15
31.766666666666666,95.7,79,61,70,-3,0,5,0.00,0.0,0,7.2,12,330,M,M,PSN,2007-05-16
31.766666666666666,95.7,79,54,67,-6,0,2,0.00,0.0,0,4.2,12,40,M,M,PSN,2007-05-17
31.766666666666666,95.7,81,59,70,-4,0,5,0.00,0.0,0,3.0,9,70,M,M,PSN,2007-05-18
31.766666666666666,95.7,79,59,69,-5,0,4,0.00,0.0,0,4.3,8,110,M,M,PSN,2007-05-19
31.766666666666666,95.7,82,57,70,-4,0,5,0.00,0.0,0,2.1,8,90,M,M,PSN,2007-05-20
31.766666666666666,95.7,82,64,73,-1,0,8,0.41,0.0,0,4.7,12,140,M,M,PSN,2007-05-21
31.766666666666666,95.7,75,64,70,-5,0,5,0.27,0.0,0,7.0,12,90,M,M,PSN,2007-05-22
31.766666666666666,95.7,86,68,77,2,0,12,M,0.0,0,6.3,9,140,M,M,PSN,2007-05-23
31.766666666666666,95.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,PSN,2007-05-24
31.766666666666666,95.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,PSN,2007-05-25
31.766666666666666,95.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,PSN,2007-05-26
31.766666666666666,95.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,PSN,2007-05-27
31.766666666666666,95.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,PSN,2007-05-28
31.766666666666666,95.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,PSN,2007-05-29
31.766666666666666,95.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,PSN,2007-05-30
31.766666666666666,95.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,PSN,2007-05-31
31.766666666666666,95.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,PSN,2007-06-01
31.766666666666666,95.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,PSN,2007-06-02
31.766666666666666,95.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,PSN,2007-06-03
31.766666666666666,95.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,PSN,2007-06-04
31.766666666666666,95.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,PSN,2007-06-05
31.766666666666666,95.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,PSN,2007-06-06
31.766666666666666,95.7,93,M,M,M,M,M,0.00,0.0,0,9.4,16,180,M,M,PSN,2007-06-07
31.766666666666666,95.7,93,79,86,8,0,21,0.02,0.0,0,5.6,16,110,M,M,PSN,2007-06-08
31.766666666666666,95.7,93,79,86,8,0,21,0.00,0.0,0,2.3,6,210,M,M,PSN,2007-06-09
31.766666666666666,95.7,91,73,82,4,0,17,0.00,0.0,0,3.2,9,100,M,M,PSN,2007-06-10
31.766666666666666,95.7,93,72,83,4,0,18,0.00,0.0,0,2.9,8,160,M,M,PSN,2007-06-11
31.766666666666666,95.7,93,75,84,5,0,19,0.00,0.0,0,2.1,7,220,M,M,PSN,2007-06-12
31.766666666666666,95.7,93,73,83,4,0,18,0.00,0.0,0,2.4,10,80,M,M,PSN,2007-06-13
31.766666666666666,95.7,91,72,82,3,0,17,0.24,0.0,0,2.8,10,290,M,M,PSN,2007-06-14
31.766666666666666,95.7,82,70,76,-3,0,11,0.00,0.0,0,4.1,10,100,M,M,PSN,2007-06-15
31.766666666666666,95.7,81,72,77,-2,0,12,0.93,0.0,0,6.5,12,70,M,M,PSN,2007-06-16
31.766666666666666,95.7,81,72,77,-3,0,12,0.36,0.0,0,4.9,10,140,M,M,PSN,2007-06-17
31.766666666666666,95.7,91,75,83,3,0,18,0.00,0.0,0,8.2,12,180,M,M,PSN,2007-06-18
31.766666666666666,95.7,95,79,87,7,0,22,0.00,0.0,0,5.7,12,130,M,M,PSN,2007-06-19
31.766666666666666,95.7,90,75,83,3,0,18,0.00,0.0,0,4.9,9,100,M,M,PSN,2007-06-20
31.766666666666666,95.7,86,73,80,0,0,15,0.44,0.0,0,2.0,8,170,M,M,PSN,2007-06-21
31.766666666666666,95.7,88,73,81,1,0,16,0.00,0.0,0,1.0,6,190,M,M,PSN,2007-06-22
31.766666666666666,95.7,88,70,79,-2,0,14,0.09,0.0,0,3.3,13,180,M,M,PSN,2007-06-23
31.766666666666666,95.7,88,70,79,-2,0,14,M,0.0,0,4.6,10,190,M,M,PSN,2007-06-24
31.766666666666666,95.7,86,73,80,-1,0,15,0.37,0.0,0,6.6,15,120,M,M,PSN,2007-06-25
31.766666666666666,95.7,84,72,78,-3,0,13,0.57,0.0,0,6.6,10,150,M,M,PSN,2007-06-26
31.766666666666666,95.7,91,72,82,1,0,17,0.15,0.0,0,6.8,15,150,M,M,PSN,2007-06-27
31.766666666666666,95.7,91,75,83,2,0,18,0.00,0.0,0,7.0,12,180,M,M,PSN,2007-06-28
31.766666666666666,95.7,90,73,82,1,0,17,0.00,0.0,0,5.2,9,130,M,M,PSN,2007-06-29
31.766666666666666,95.7,91,75,83,1,0,18,0.27,0.0,0,4.2,8,210,M,M,PSN,2007-06-30
31.766666666666666,95.7,90,75,83,1,0,18,0.33,0.0,0,4.7,12,150,M,M,PSN,2007-07-01
31.766666666666666,95.7,84,75,80,-2,0,15,0.04,0.0,0,4.6,9,170,M,M,PSN,2007-07-02
31.766666666666666,95.7,88,73,81,-1,0,16,0.66,0.0,0,3.3,16,130,M,M,PSN,2007-07-03
31.766666666666666,95.7,84,73,79,-3,0,14,0.14,0.0,0,4.7,12,110,M,M,PSN,2007-07-04
31.766666666666666,95.7,81,73,77,-5,0,12,2.65,0.0,0,5.3,8,90,M,M,PSN,2007-07-05
31.766666666666666,95.7,84,73,79,-3,0,14,0.85,0.0,0,4.3,10,150,M,M,PSN,2007-07-06
31.766666666666666,95.7,91,70,81,-1,0,16,0.00,0.0,0,1.9,7,240,M,M,PSN,2007-07-07
31.766666666666666,95.7,90,72,81,-1,0,16,0.15,0.0,0,3.5,9,190,M,M,PSN,2007-07-08
31.766666666666666,95.7,91,79,85,3,0,20,0.00,0.0,0,6.6,13,200,M,M,PSN,2007-07-09
31.766666666666666,95.7,91,79,85,2,0,20,0.00,0.0,0,6.7,13,220,M,M,PSN,2007-07-10
31.766666666666666,95.7,90,73,82,-1,0,17,0.00,0.0,0,3.8,10,220,M,M,PSN,2007-07-11
31.766666666666666,95.7,91,73,82,-1,0,17,0.00,0.0,0,3.5,8,200,M,M,PSN,2007-07-12
31.766666666666666,95.7,91,73,82,-1,0,17,0.08,0.0,0,5.0,10,210,M,M,PSN,2007-07-13
31.766666666666666,95.7,86,72,79,-4,0,14,0.60,0.0,0,4.3,10,240,M,M,PSN,2007-07-14
31.766666666666666,95.7,90,70,80,-3,0,15,0.00,0.0,0,1.8,7,90,M,M,PSN,2007-07-15
31.766666666666666,95.7,91,72,82,-1,0,17,0.00,0.0,0,1.4,8,210,M,M,PSN,2007-07-16
31.766666666666666,95.7,90,70,80,-3,0,15,0.00,0.0,0,4.7,14,210,M,M,PSN,2007-07-17
31.766666666666666,95.7,90,72,81,-2,0,16,0.00,0.0,0,3.7,10,210,M,M,PSN,2007-07-18
31.766666666666666,95.7,90,73,82,-1,0,17,0.32,0.0,0,2.4,9,150,M,M,PSN,2007-07-19
31.766666666666666,95.7,81,72,77,-6,0,12,0.14,0.0,0,2.0,7,170,M,M,PSN,2007-07-20
31.766666666666666,95.7,90,70,80,-3,0,15,0.00,0.0,0,1.7,7,80,M,M,PSN,2007-07-21
31.766666666666666,95.7,90,72,81,-2,0,16,0.00,0.0,0,1.3,5,190,M,M,PSN,2007-07-22
31.766666666666666,95.7,88,70,79,-4,0,14,0.00,0.0,0,3.5,10,40,M,M,PSN,2007-07-23
31.766666666666666,95.7,86,63,75,-8,0,10,0.00,0.0,0,2.1,7,60,M,M,PSN,2007-07-24
31.766666666666666,95.7,88,64,76,-7,0,11,0.00,0.0,0,1.9,7,240,M,M,PSN,2007-07-25
31.766666666666666,95.7,88,72,80,-4,0,15,0.27,0.0,0,2.0,8,110,M,M,PSN,2007-07-26
31.766666666666666,95.7,86,73,80,-4,0,15,0.10,0.0,0,2.7,7,120,M,M,PSN,2007-07-27
31.766666666666666,95.7,88,73,81,-3,0,16,0.01,0.0,0,1.7,6,50,M,M,PSN,2007-07-28
31.766666666666666,95.7,91,73,82,-2,0,17,0.00,0.0,0,2.3,8,170,M,M,PSN,2007-07-29
31.766666666666666,95.7,91,75,83,-1,0,18,T,0.0,0,3.1,9,200,M,M,PSN,2007-07-30
31.766666666666666,95.7,93,77,85,1,0,20,0.03,0.0,0,4.0,9,90,M,M,PSN,2007-07-31
31.766666666666666,95.7,90,75,83,-1,0,18,0.43,0.0,0,2.4,7,160,M,M,PSN,2007-08-01
31.766666666666666,95.7,91,75,83,-1,0,18,M,0.0,0,1.6,7,120,M,M,PSN,2007-08-02
31.766666666666666,95.7,93,73,83,-1,0,18,0.00,0.0,0,1.9,8,120,M,M,PSN,2007-08-03
31.766666666666666,95.7,93,73,83,-1,0,18,0.00,0.0,0,2.8,9,130,M,M,PSN,2007-08-04
31.766666666666666,95.7,93,75,84,0,0,19,0.00,0.0,0,4.1,10,210,M,M,PSN,2007-08-05
31.766666666666666,95.7,95,77,86,2,0,21,0.00,0.0,0,5.2,12,220,M,M,PSN,2007-08-06
31.766666666666666,95.7,95,75,85,1,0,20,0.00,0.0,0,5.8,12,200,M,M,PSN,2007-08-07
31.766666666666666,95.7,93,73,83,0,0,18,0.00,0.0,0,4.0,12,210,M,M,PSN,2007-08-08
31.766666666666666,95.7,95,72,84,1,0,19,0.00,0.0,0,1.7,7,230,M,M,PSN,2007-08-09
31.766666666666666,95.7,97,73,85,2,0,20,0.00,0.0,0,1.2,5,90,M,M,PSN,2007-08-10
