Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
31.466666666666665,97.31666666666666,81,65,73,-1,0,8,0.77,0.0,0,7.4,15,160,M,M,PWG,2018-05-20
31.466666666666665,97.31666666666666,86,64,75,1,0,10,0.00,0.0,0,4.3,13,160,M,M,PWG,2018-05-21
31.466666666666665,97.31666666666666,90,64,77,3,0,12,0.00,0.0,0,5.9,12,150,M,M,PWG,2018-05-22
31.466666666666665,97.31666666666666,92,66,79,5,0,14,0.00,0.0,0,6.8,15,150,M,M,PWG,2018-05-23
31.466666666666665,97.31666666666666,92,67,80,5,0,15,0.00,0.0,0,6.3,12,150,M,M,PWG,2018-05-24
31.466666666666665,97.31666666666666,94,70,82,7,0,17,0.00,0.0,0,8.1,16,90,M,M,PWG,2018-05-25
31.466666666666665,97.31666666666666,99,66,83,8,0,18,0.00,0.0,0,6.1,10,160,M,M,PWG,2018-05-26
31.466666666666665,97.31666666666666,98,72,85,9,0,20,0.00,0.0,0,6.9,12,170,M,M,PWG,2018-05-27
31.466666666666665,97.31666666666666,95,71,83,7,0,18,0.00,0.0,0,5.8,9,100,M,M,PWG,2018-05-28
31.466666666666665,97.31666666666666,98,69,84,8,0,19,0.00,0.0,0,5.4,10,160,M,M,PWG,2018-05-29
31.466666666666665,97.31666666666666,97,73,85,9,0,20,0.00,0.0,0,13.3,21,180,M,M,PWG,2018-05-30
31.466666666666665,97.31666666666666,98,75,87,11,0,22,0.00,0.0,0,15.7,21,170,M,M,PWG,2018-05-31
31.466666666666665,97.31666666666666,98,74,86,9,0,21,0.0,0.0,0,12.7,18,190,M,M,PWG,2018-06-01
31.466666666666665,97.31666666666666,100,76,88,11,0,23,0.0,0.0,0,11.3,18,180,M,M,PWG,2018-06-02
31.466666666666665,97.31666666666666,95,77,86,9,0,21,0.0,0.0,0,7.7,14,80,M,M,PWG,2018-06-03
31.466666666666665,97.31666666666666,94,73,84,7,0,19,0.0,0.0,0,6.9,16,140,M,M,PWG,2018-06-04
31.466666666666665,97.31666666666666,100,73,87,9,0,22,0.0,0.0,0,9.2,13,140,M,M,PWG,2018-06-05
31.466666666666665,97.31666666666666,99,77,88,10,0,23,0.0,0.0,0,11.2,15,150,M,M,PWG,2018-06-06
31.466666666666665,97.31666666666666,98,73,86,8,0,21,0.0,0.0,0,11.1,18,160,M,M,PWG,2018-06-07
31.466666666666665,97.31666666666666,98,72,85,7,0,20,0.0,0.0,0,8.2,15,170,M,M,PWG,2018-06-08
31.466666666666665,97.31666666666666,98,72,85,7,0,20,0.0,0.0,0,10.4,16,170,M,M,PWG,2018-06-09
31.466666666666665,97.31666666666666,99,72,86,7,0,21,0.0,0.0,0,12.7,20,160,M,M,PWG,2018-06-10
31.466666666666665,97.31666666666666,99,77,88,9,0,23,0.0,0.0,0,16.0,22,180,M,M,PWG,2018-06-11
31.466666666666665,97.31666666666666,100,77,89,10,0,24,0.0,0.0,0,12.7,18,190,M,M,PWG,2018-06-12
31.466666666666665,97.31666666666666,100,75,88,9,0,23,0.0,0.0,0,11.2,16,180,M,M,PWG,2018-06-13
31.466666666666665,97.31666666666666,98,72,85,6,0,20,0.0,0.0,0,10.5,14,190,M,M,PWG,2018-06-14
31.466666666666665,97.31666666666666,99,74,87,7,0,22,0.0,0.0,0,11.9,18,150,M,M,PWG,2018-06-15
31.466666666666665,97.31666666666666,98,75,87,7,0,22,0.0,0.0,0,13.0,18,160,M,M,PWG,2018-06-16
31.466666666666665,97.31666666666666,95,73,84,4,0,19,0.0,0.0,0,9.2,17,120,M,M,PWG,2018-06-17
31.466666666666665,97.31666666666666,95,76,86,6,0,21,0.0,0.0,0,11.0,17,90,M,M,PWG,2018-06-18
31.466666666666665,97.31666666666666,88,73,81,1,0,16,0.07,0.0,0,9.8,15,150,M,M,PWG,2018-06-19
31.466666666666665,97.31666666666666,86,73,80,0,0,15,0.09,0.0,0,5.6,10,140,M,M,PWG,2018-06-20
31.466666666666665,97.31666666666666,99,72,86,5,0,21,0.0,0.0,0,4.6,12,170,M,M,PWG,2018-06-21
31.466666666666665,97.31666666666666,104,75,90,9,0,25,0.0,0.0,0,10.9,17,150,M,M,PWG,2018-06-22
31.466666666666665,97.31666666666666,99,78,89,8,0,24,0.0,0.0,0,15.3,22,150,M,M,PWG,2018-06-23
31.466666666666665,97.31666666666666,100,78,89,8,0,24,0.0,0.0,0,19.1,27,150,M,M,PWG,2018-06-24
31.466666666666665,97.31666666666666,97,74,86,5,0,21,0.07,0.0,0,14.0,20,170,M,M,PWG,2018-06-25
31.466666666666665,97.31666666666666,100,77,89,8,0,24,0.0,0.0,0,13.6,18,180,M,M,PWG,2018-06-26
31.466666666666665,97.31666666666666,102,75,89,8,0,24,0.0,0.0,0,11.7,17,150,M,M,PWG,2018-06-27
31.466666666666665,97.31666666666666,101,75,88,6,0,23,0.0,0.0,0,12.8,20,160,M,M,PWG,2018-06-28
31.466666666666665,97.31666666666666,100,75,88,6,0,23,0.0,0.0,0,15.2,21,160,M,M,PWG,2018-06-29
31.466666666666665,97.31666666666666,101,77,89,7,0,24,0.0,0.0,0,15.7,23,160,M,M,PWG,2018-06-30
31.466666666666665,97.31666666666666,104,76,90,8,0,25,0.00,0.0,0,13.5,17,180,M,M,PWG,2018-07-01
31.466666666666665,97.31666666666666,103,75,89,7,0,24,0.00,0.0,0,10.1,14,180,M,M,PWG,2018-07-02
31.466666666666665,97.31666666666666,105,75,90,8,0,25,0.00,0.0,0,8.7,27,100,M,M,PWG,2018-07-03
31.466666666666665,97.31666666666666,96,72,84,2,0,19,0.02,0.0,0,8.5,18,30,M,M,PWG,2018-07-04
31.466666666666665,97.31666666666666,96,71,84,2,0,19,0.00,0.0,0,5.4,13,60,M,M,PWG,2018-07-05
31.466666666666665,97.31666666666666,98,75,87,5,0,22,T,0.0,0,6.9,12,30,M,M,PWG,2018-07-06
31.466666666666665,97.31666666666666,95,73,84,1,0,19,0.09,0.0,0,6.3,14,40,M,M,PWG,2018-07-07
31.466666666666665,97.31666666666666,93,70,82,-1,0,17,0.03,0.0,0,4.2,24,80,M,M,PWG,2018-07-08
31.466666666666665,97.31666666666666,94,71,83,0,0,18,0.00,0.0,0,7.7,22,170,M,M,PWG,2018-07-09
31.466666666666665,97.31666666666666,96,73,85,2,0,20,0.08,0.0,0,4.9,9,170,M,M,PWG,2018-07-10
31.466666666666665,97.31666666666666,101,72,87,4,0,22,0.00,0.0,0,7.6,14,140,M,M,PWG,2018-07-11
31.466666666666665,97.31666666666666,102,77,90,7,0,25,0.00,0.0,0,8.4,16,160,M,M,PWG,2018-07-12
31.466666666666665,97.31666666666666,100,75,88,5,0,23,0.00,0.0,0,9.7,17,140,M,M,PWG,2018-07-13
31.466666666666665,97.31666666666666,101,75,88,5,0,23,0.00,0.0,0,9.7,15,160,M,M,PWG,2018-07-14
31.466666666666665,97.31666666666666,101,76,89,6,0,24,0.00,0.0,0,11.6,16,160,M,M,PWG,2018-07-15
31.466666666666665,97.31666666666666,105,76,91,8,0,26,0.00,0.0,0,10.8,16,180,M,M,PWG,2018-07-16
31.466666666666665,97.31666666666666,107,72,90,6,0,25,0.00,0.0,0,10.4,15,170,M,M,PWG,2018-07-17
31.466666666666665,97.31666666666666,107,75,91,7,0,26,0.00,0.0,0,10.5,16,170,M,M,PWG,2018-07-18
31.466666666666665,97.31666666666666,108,80,94,10,0,29,0.00,0.0,0,10.7,14,170,M,M,PWG,2018-07-19
31.466666666666665,97.31666666666666,109,77,93,9,0,28,0.00,0.0,0,10.4,15,170,M,M,PWG,2018-07-20
31.466666666666665,97.31666666666666,108,74,91,7,0,26,0.00,0.0,0,10.5,16,160,M,M,PWG,2018-07-21
31.466666666666665,97.31666666666666,111,76,94,10,0,29,0.00,0.0,0,8.5,15,170,M,M,PWG,2018-07-22
31.466666666666665,97.31666666666666,112,78,95,11,0,30,0.00,0.0,0,8.2,18,30,M,M,PWG,2018-07-23
31.466666666666665,97.31666666666666,99,81,90,6,0,25,0.00,0.0,0,9.6,16,60,M,M,PWG,2018-07-24
31.466666666666665,97.31666666666666,102,73,88,4,0,23,0.00,0.0,0,4.7,13,90,M,M,PWG,2018-07-25
31.466666666666665,97.31666666666666,104,74,89,5,0,24,0.00,0.0,0,6.3,13,190,M,M,PWG,2018-07-26
31.466666666666665,97.31666666666666,103,75,89,5,0,24,0.00,0.0,0,5.6,12,150,M,M,PWG,2018-07-27
31.466666666666665,97.31666666666666,103,78,91,7,0,26,0.00,0.0,0,7.7,15,120,M,M,PWG,2018-07-28
31.466666666666665,97.31666666666666,105,76,91,7,0,26,0.00,0.0,0,8.9,13,160,M,M,PWG,2018-07-29
31.466666666666665,97.31666666666666,99,77,88,4,0,23,0.00,0.0,0,9.3,22,360,M,M,PWG,2018-07-30
31.466666666666665,97.31666666666666,98,76,87,3,0,22,T,0.0,0,8.5,17,20,M,M,PWG,2018-07-31
31.466666666666665,97.31666666666666,97,65,81,-3,0,16,0.00,0.0,0,6.7,14,30,M,M,PWG,2018-08-01
31.466666666666665,97.31666666666666,98,66,82,-2,0,17,0.00,0.0,0,5.3,13,50,M,M,PWG,2018-08-02
31.466666666666665,97.31666666666666,99,71,85,1,0,20,0.00,0.0,0,7.7,15,130,M,M,PWG,2018-08-03
31.466666666666665,97.31666666666666,101,69,85,1,0,20,0.00,0.0,0,11.0,20,140,M,M,PWG,2018-08-04
31.466666666666665,97.31666666666666,99,74,87,3,0,22,0.00,0.0,0,11.6,17,170,M,M,PWG,2018-08-05
31.466666666666665,97.31666666666666,99,73,86,2,0,21,0.00,0.0,0,9.7,20,140,M,M,PWG,2018-08-06
31.466666666666665,97.31666666666666,100,75,88,4,0,23,0.00,0.0,0,10.7,13,160,M,M,PWG,2018-08-07
31.466666666666665,97.31666666666666,103,77,90,6,0,25,0.00,0.0,0,11.5,16,170,M,M,PWG,2018-08-08
31.466666666666665,97.31666666666666,101,74,88,4,0,23,0.06,0.0,0,6.6,18,290,M,M,PWG,2018-08-09
31.466666666666665,97.31666666666666,91,74,83,-1,0,18,T,0.0,0,6.5,13,350,M,M,PWG,2018-08-10
31.466666666666665,97.31666666666666,95,73,84,0,0,19,0.12,0.0,0,5.0,12,140,M,M,PWG,2018-08-11
31.466666666666665,97.31666666666666,89,72,81,-3,0,16,1.66,0.0,0,5.1,10,160,M,M,PWG,2018-08-12
31.466666666666665,97.31666666666666,95,73,84,0,0,19,0.01,0.0,0,13.4,22,170,M,M,PWG,2018-08-13
31.466666666666665,97.31666666666666,98,75,87,3,0,22,0.00,0.0,0,13.5,22,160,M,M,PWG,2018-08-14
31.466666666666665,97.31666666666666,99,76,88,4,0,23,0.00,0.0,0,11.2,17,190,M,M,PWG,2018-08-15
31.466666666666665,97.31666666666666,101,76,89,5,0,24,0.00,0.0,0,11.5,17,170,M,M,PWG,2018-08-16
31.466666666666665,97.31666666666666,102,75,89,5,0,24,0.00,0.0,0,9.9,16,160,M,M,PWG,2018-08-17
31.466666666666665,97.31666666666666,103,77,90,6,0,25,0.00,0.0,0,9.0,16,160,M,M,PWG,2018-08-18
31.466666666666665,97.31666666666666,101,76,89,5,0,24,0.09,0.0,0,10.4,16,180,M,M,PWG,2018-08-19
31.466666666666665,97.31666666666666,99,77,88,4,0,23,0.00,0.0,0,7.1,13,320,M,M,PWG,2018-08-20
31.466666666666665,97.31666666666666,98,75,87,3,0,22,0.00,0.0,0,7.0,14,60,M,M,PWG,2018-08-21
31.466666666666665,97.31666666666666,99,72,86,3,0,21,0.00,0.0,0,6.5,13,40,M,M,PWG,2018-08-22
31.466666666666665,97.31666666666666,103,74,89,6,0,24,0.00,0.0,0,8.7,14,150,M,M,PWG,2018-08-23
31.466666666666665,97.31666666666666,102,77,90,7,0,25,0.00,0.0,0,12.5,18,180,M,M,PWG,2018-08-24
31.466666666666665,97.31666666666666,100,75,88,5,0,23,0.00,0.0,0,10.2,17,160,M,M,PWG,2018-08-25
31.466666666666665,97.31666666666666,100,76,88,5,0,23,0.00,0.0,0,11.2,18,160,M,M,PWG,2018-08-26
31.466666666666665,97.31666666666666,100,77,89,6,0,24,0.00,0.0,0,13.2,17,180,M,M,PWG,2018-08-27
31.466666666666665,97.31666666666666,100,78,89,7,0,24,0.00,0.0,0,13.9,20,170,M,M,PWG,2018-08-28
31.466666666666665,97.31666666666666,101,76,89,7,0,24,0.00,0.0,0,11.2,20,140,M,M,PWG,2018-08-29
31.466666666666665,97.31666666666666,97,72,85,3,0,20,0.00,0.0,0,7.2,13,100,M,M,PWG,2018-08-30
31.466666666666665,97.31666666666666,98,73,86,4,0,21,T,0.0,0,7.8,14,80,M,M,PWG,2018-08-31
31.466666666666665,97.31666666666666,97,73,85,3,0,20,0.00,0.0,0,8.1,17,100,M,M,PWG,2018-09-01
31.466666666666665,97.31666666666666,96,75,86,5,0,21,0.00,0.0,0,9.3,16,100,M,M,PWG,2018-09-02
31.466666666666665,97.31666666666666,91,75,83,2,0,18,0.26,0.0,0,5.4,13,80,M,M,PWG,2018-09-03
31.466666666666665,97.31666666666666,93,74,84,3,0,19,0.00,0.0,0,8.4,18,100,M,M,PWG,2018-09-04
31.466666666666665,97.31666666666666,95,74,85,5,0,20,0.03,0.0,0,5.2,10,120,M,M,PWG,2018-09-05
31.466666666666665,97.31666666666666,91,74,83,3,0,18,0.50,0.0,0,6.0,16,150,M,M,PWG,2018-09-06
31.466666666666665,97.31666666666666,93,72,83,3,0,18,0.19,0.0,0,5.2,12,200,M,M,PWG,2018-09-07
31.466666666666665,97.31666666666666,86,73,80,0,0,15,1.36,0.0,0,2.8,7,340,M,M,PWG,2018-09-08
31.466666666666665,97.31666666666666,77,70,74,-5,0,9,0.17,0.0,0,6.3,10,30,M,M,PWG,2018-09-09
31.466666666666665,97.31666666666666,79,69,74,-5,0,9,T,0.0,0,5.5,8,20,M,M,PWG,2018-09-10
31.466666666666665,97.31666666666666,82,70,76,-3,0,11,0.12,0.0,0,6.9,13,80,M,M,PWG,2018-09-11
31.466666666666665,97.31666666666666,87,72,80,2,0,15,0.26,0.0,0,6.0,9,140,M,M,PWG,2018-09-12
31.466666666666665,97.31666666666666,89,72,81,3,0,16,0.01,0.0,0,7.3,15,120,M,M,PWG,2018-09-13
31.466666666666665,97.31666666666666,84,71,78,0,0,13,0.45,0.0,0,5.2,10,100,M,M,PWG,2018-09-14
31.466666666666665,97.31666666666666,91,71,81,4,0,16,0.00,0.0,0,6.8,14,90,M,M,PWG,2018-09-15
31.466666666666665,97.31666666666666,92,72,82,5,0,17,0.00,0.0,0,4.4,10,130,M,M,PWG,2018-09-16
31.466666666666665,97.31666666666666,95,73,84,7,0,19,0.00,0.0,0,4.2,10,150,M,M,PWG,2018-09-17
31.466666666666665,97.31666666666666,96,72,84,8,0,19,0.00,0.0,0,5.0,10,200,M,M,PWG,2018-09-18
31.466666666666665,97.31666666666666,96,72,84,8,0,19,0.00,0.0,0,7.0,16,150,M,M,PWG,2018-09-19
31.466666666666665,97.31666666666666,91,70,81,5,0,16,0.29,0.0,0,9.0,16,150,M,M,PWG,2018-09-20
31.466666666666665,97.31666666666666,89,73,81,6,0,16,0.01,0.0,0,11.1,16,140,M,M,PWG,2018-09-21
31.466666666666665,97.31666666666666,75,68,72,-3,0,7,0.46,0.0,0,8.1,14,300,M,M,PWG,2018-09-22
31.466666666666665,97.31666666666666,72,66,69,-5,0,4,0.07,0.0,0,5.3,8,330,M,M,PWG,2018-09-23
31.466666666666665,97.31666666666666,83,70,77,3,0,12,T,0.0,0,4.0,7,150,M,M,PWG,2018-09-24
31.466666666666665,97.31666666666666,93,71,82,8,0,17,0.00,0.0,0,9.1,16,170,M,M,PWG,2018-09-25
31.466666666666665,97.31666666666666,84,63,74,1,0,9,0.00,0.0,0,9.3,22,350,M,M,PWG,2018-09-26
31.466666666666665,97.31666666666666,79,61,70,-3,0,5,0.00,0.0,0,6.6,10,10,M,M,PWG,2018-09-27
31.466666666666665,97.31666666666666,83,62,73,0,0,8,0.00,0.0,0,6.4,10,160,M,M,PWG,2018-09-28
31.466666666666665,97.31666666666666,83,70,77,5,0,12,0.03,0.0,0,7.7,15,140,M,M,PWG,2018-09-29
31.466666666666665,97.31666666666666,87,71,79,7,0,14,0.00,0.0,0,6.7,10,140,M,M,PWG,2018-09-30
31.466666666666665,97.31666666666666,88,68,78,6,0,13,0.00,0.0,0,7.1,15,140,M,M,PWG,2018-10-01
31.466666666666665,97.31666666666666,88,71,80,9,0,15,T,0.0,0,7.9,14,110,M,M,PWG,2018-10-02
31.466666666666665,97.31666666666666,92,73,83,12,0,18,0.00,0.0,0,10.9,17,160,M,M,PWG,2018-10-03
31.466666666666665,97.31666666666666,92,70,81,10,0,16,0.00,0.0,0,9.7,15,170,M,M,PWG,2018-10-04
31.466666666666665,97.31666666666666,93,71,82,12,0,17,0.00,0.0,0,12.0,20,160,M,M,PWG,2018-10-05
31.466666666666665,97.31666666666666,90,74,82,12,0,17,0.31,0.0,0,8.5,14,170,M,M,PWG,2018-10-06
31.466666666666665,97.31666666666666,90,73,82,12,0,17,0.09,0.0,0,9.1,15,160,M,M,PWG,2018-10-07
31.466666666666665,97.31666666666666,88,72,80,10,0,15,0.13,0.0,0,11.1,17,160,M,M,PWG,2018-10-08
31.466666666666665,97.31666666666666,81,64,73,4,0,8,2.04,0.0,0,5.6,16,140,M,M,PWG,2018-10-09
31.466666666666665,97.31666666666666,75,59,67,-2,0,2,0.00,0.0,0,7.0,14,330,M,M,PWG,2018-10-10
31.466666666666665,97.31666666666666,75,55,65,-3,0,0,0.00,0.0,0,6.8,16,30,M,M,PWG,2018-10-11
31.466666666666665,97.31666666666666,84,62,73,5,0,8,0.00,0.0,0,7.8,14,20,M,M,PWG,2018-10-12
31.466666666666665,97.31666666666666,81,65,73,5,0,8,1.23,0.0,0,8.3,18,160,M,M,PWG,2018-10-13
31.466666666666665,97.31666666666666,88,54,71,3,0,6,0.06,0.0,0,6.7,23,330,M,M,PWG,2018-10-14
31.466666666666665,97.31666666666666,53,42,48,-19,17,0,2.33,0.0,0,17.4,24,340,M,M,PWG,2018-10-15
31.466666666666665,97.31666666666666,49,45,47,-20,18,0,1.45,0.0,0,13.4,16,350,M,M,PWG,2018-10-16
31.466666666666665,97.31666666666666,53,49,51,-16,14,0,0.88,0.0,0,12.4,16,360,M,M,PWG,2018-10-17
31.466666666666665,97.31666666666666,61,52,57,-9,8,0,0.07,0.0,0,8.0,12,50,M,M,PWG,2018-10-18
31.466666666666665,97.31666666666666,60,58,59,-7,6,0,1.19,0.0,0,4.5,9,350,M,M,PWG,2018-10-19
31.466666666666665,97.31666666666666,68,57,63,-3,2,0,0.00,0.0,0,8.7,15,360,M,M,PWG,2018-10-20
31.466666666666665,97.31666666666666,69,47,58,-8,7,0,0.00,0.0,0,5.8,12,50,M,M,PWG,2018-10-21
31.466666666666665,97.31666666666666,63,52,58,-7,7,0,0.00,0.0,0,1.5,5,99,M,M,PWG,2018-10-22
31.466666666666665,97.31666666666666,71,56,64,-1,1,0,0.00,0.0,0,4.3,10,60,M,M,PWG,2018-10-23
31.466666666666665,97.31666666666666,61,55,58,-7,7,0,1.10,0.0,0,6.1,9,10,M,M,PWG,2018-10-24
31.466666666666665,97.31666666666666,67,53,60,-4,5,0,0.01,0.0,0,5.4,13,320,M,M,PWG,2018-10-25
31.466666666666665,97.31666666666666,74,48,61,-3,4,0,0.00,0.0,0,3.0,10,360,M,M,PWG,2018-10-26
31.466666666666665,97.31666666666666,85,54,70,6,0,5,0.00,0.0,0,5.8,9,270,M,M,PWG,2018-10-27
31.466666666666665,97.31666666666666,85,56,71,8,0,6,0.00,0.0,0,7.0,12,170,M,M,PWG,2018-10-28
31.466666666666665,97.31666666666666,84,57,71,8,0,6,0.00,0.0,0,9.6,16,210,M,M,PWG,2018-10-29
31.466666666666665,97.31666666666666,83,68,76,13,0,11,0.00,0.0,0,15.1,23,200,M,M,PWG,2018-10-30
31.466666666666665,97.31666666666666,79,52,66,4,0,1,0.59,0.0,0,11.6,23,320,M,M,PWG,2018-10-31
31.466666666666665,97.31666666666666,64,46,55,-7,10,0,0.00,0.0,0,9.3,16,330,M,M,PWG,2018-11-01
31.466666666666665,97.31666666666666,74,42,58,-4,7,0,0.00,0.0,0,5.7,10,270,M,M,PWG,2018-11-02
31.466666666666665,97.31666666666666,76,49,63,2,2,0,0.26,0.0,0,14.1,25,170,M,M,PWG,2018-11-03
31.466666666666665,97.31666666666666,67,51,59,-2,6,0,T,0.0,0,6.1,14,360,M,M,PWG,2018-11-04
31.466666666666665,97.31666666666666,83,52,68,7,0,3,T,0.0,0,8.0,16,210,M,M,PWG,2018-11-05
31.466666666666665,97.31666666666666,77,57,67,7,0,2,0.00,0.0,0,3.8,10,170,M,M,PWG,2018-11-06
31.466666666666665,97.31666666666666,74,56,65,5,0,0,0.00,0.0,0,9.3,17,30,M,M,PWG,2018-11-07
31.466666666666665,97.31666666666666,57,54,56,-4,9,0,0.12,0.0,0,8.7,13,360,M,M,PWG,2018-11-08
31.466666666666665,97.31666666666666,56,42,49,-10,16,0,0.00,0.0,0,14.1,23,360,M,M,PWG,2018-11-09
31.466666666666665,97.31666666666666,49,38,44,-15,21,0,T,0.0,0,4.4,7,130,M,M,PWG,2018-11-10
31.466666666666665,97.31666666666666,52,46,49,-9,16,0,1.22,0.0,0,7.3,10,160,M,M,PWG,2018-11-11
31.466666666666665,97.31666666666666,47,34,41,-17,24,0,0.79,M,0,15.7,24,340,M,M,PWG,2018-11-12
31.466666666666665,97.31666666666666,42,29,36,-22,29,0,0.00,0.0,0,13.2,20,330,M,M,PWG,2018-11-13
31.466666666666665,97.31666666666666,49,25,37,-20,28,0,0.00,0.0,0,6.0,9,320,M,M,PWG,2018-11-14
31.466666666666665,97.31666666666666,66,27,47,-10,18,0,0.00,0.0,0,5.7,9,150,M,M,PWG,2018-11-15
31.466666666666665,97.31666666666666,70,37,54,-2,11,0,0.00,0.0,0,7.2,13,180,M,M,PWG,2018-11-16
31.466666666666665,97.31666666666666,72,43,58,2,7,0,0.00,0.0,0,9.6,18,170,M,M,PWG,2018-11-17
31.466666666666665,97.31666666666666,60,41,51,-5,14,0,0.00,0.0,0,12.3,17,350,M,M,PWG,2018-11-18
31.466666666666665,97.31666666666666,52,37,45,-10,20,0,0.00,0.0,0,6.5,10,360,M,M,PWG,2018-11-19
31.466666666666665,97.31666666666666,59,31,45,-10,20,0,0.00,0.0,0,5.6,12,30,M,M,PWG,2018-11-20
31.466666666666665,97.31666666666666,60,30,45,-9,20,0,0.00,0.0,0,2.6,9,320,M,M,PWG,2018-11-21
31.466666666666665,97.31666666666666,62,45,54,0,11,0,0.00,0.0,0,5.1,12,150,M,M,PWG,2018-11-22
31.466666666666665,97.31666666666666,77,47,62,8,3,0,0.00,0.0,0,8.9,15,250,M,M,PWG,2018-11-23
31.466666666666665,97.31666666666666,78,44,61,8,4,0,0.00,0.0,0,9.5,17,190,M,M,PWG,2018-11-24
31.466666666666665,97.31666666666666,61,41,51,-2,14,0,0.00,0.0,0,13.2,22,310,M,M,PWG,2018-11-25
31.466666666666665,97.31666666666666,54,31,43,-9,22,0,0.00,0.0,0,8.8,18,340,M,M,PWG,2018-11-26
31.466666666666665,97.31666666666666,65,27,46,-6,19,0,0.00,0.0,0,8.2,15,180,M,M,PWG,2018-11-27
31.466666666666665,97.31666666666666,72,41,57,5,8,0,0.00,0.0,0,12.7,21,190,M,M,PWG,2018-11-28
31.466666666666665,97.31666666666666,79,51,65,14,0,0,0.00,0.0,0,12.3,21,170,M,M,PWG,2018-11-29
31.466666666666665,97.31666666666666,74,66,70,19,0,5,0.22,0.0,0,13.9,21,160,M,M,PWG,2018-11-30
31.466666666666665,97.31666666666666,74,52,63,12,2,0,0.00,0.0,0,9.8,20,270,M,M,PWG,2018-12-01
31.466666666666665,97.31666666666666,62,45,54,4,11,0,0.00,0.0,0,7.5,10,10,M,M,PWG,2018-12-02
31.466666666666665,97.31666666666666,56,38,47,-3,18,0,0.00,0.0,0,9.3,16,10,M,M,PWG,2018-12-03
31.466666666666665,97.31666666666666,51,31,41,-9,24,0,0.00,0.0,0,7.0,15,20,M,M,PWG,2018-12-04
31.466666666666665,97.31666666666666,56,31,44,-5,21,0,0.00,0.0,0,5.5,10,150,M,M,PWG,2018-12-05
31.466666666666665,97.31666666666666,53,47,50,1,15,0,0.34,0.0,0,6.4,12,160,M,M,PWG,2018-12-06
31.466666666666665,97.31666666666666,52,45,49,0,16,0,1.64,0.0,0,11.7,18,10,M,M,PWG,2018-12-07
31.466666666666665,97.31666666666666,44,38,41,-7,24,0,0.18,M,0,15.1,20,330,M,M,PWG,2018-12-08
31.466666666666665,97.31666666666666,48,37,43,-5,22,0,0.00,0.0,0,9.9,15,320,M,M,PWG,2018-12-09
31.466666666666665,97.31666666666666,58,27,43,-5,22,0,0.00,0.0,0,3.3,7,300,M,M,PWG,2018-12-10
31.466666666666665,97.31666666666666,59,31,45,-3,20,0,0.00,0.0,0,9.4,18,180,M,M,PWG,2018-12-11
31.466666666666665,97.31666666666666,64,47,56,9,9,0,T,0.0,0,10.5,17,190,M,M,PWG,2018-12-12
31.466666666666665,97.31666666666666,67,43,55,8,10,0,0.08,0.0,0,12.0,20,250,M,M,PWG,2018-12-13
31.466666666666665,97.31666666666666,51,41,46,-1,19,0,0.03,M,0,15.5,21,320,M,M,PWG,2018-12-14
31.466666666666665,97.31666666666666,62,35,49,2,16,0,0.00,0.0,0,9.0,16,320,M,M,PWG,2018-12-15
31.466666666666665,97.31666666666666,65,34,50,3,15,0,0.00,0.0,0,4.4,10,180,M,M,PWG,2018-12-16
31.466666666666665,97.31666666666666,56,36,46,0,19,0,0.00,0.0,0,3.6,8,360,M,M,PWG,2018-12-17
31.466666666666665,97.31666666666666,60,31,46,0,19,0,T,0.0,0,4.1,12,180,M,M,PWG,2018-12-18
31.466666666666665,97.31666666666666,60,50,55,9,10,0,T,0.0,0,5.8,10,120,M,M,PWG,2018-12-19
31.466666666666665,97.31666666666666,61,47,54,8,11,0,0.00,0.0,0,15.5,30,310,M,M,PWG,2018-12-20
31.466666666666665,97.31666666666666,62,36,49,3,16,0,0.00,0.0,0,8.1,12,150,M,M,PWG,2018-12-21
31.466666666666665,97.31666666666666,78,44,61,15,4,0,0.00,0.0,0,9.4,15,170,M,M,PWG,2018-12-22
31.466666666666665,97.31666666666666,58,36,47,1,18,0,0.00,0.0,0,9.3,16,10,M,M,PWG,2018-12-23
31.466666666666665,97.31666666666666,61,29,45,-1,20,0,0.00,0.0,0,6.8,15,150,M,M,PWG,2018-12-24
31.466666666666665,97.31666666666666,69,54,62,16,3,0,T,0.0,0,9.5,16,130,M,M,PWG,2018-12-25
31.466666666666665,97.31666666666666,69,54,62,17,3,0,1.32,0.0,0,18.1,28,130,M,M,PWG,2018-12-26
31.466666666666665,97.31666666666666,64,42,53,8,12,0,0.18,0.0,0,10.5,16,260,M,M,PWG,2018-12-27
31.466666666666665,97.31666666666666,48,34,41,-4,24,0,0.00,0.0,0,10.7,16,10,M,M,PWG,2018-12-28
31.466666666666665,97.31666666666666,42,38,40,-5,25,0,0.00,0.0,0,12.8,17,350,M,M,PWG,2018-12-29
31.466666666666665,97.31666666666666,41,37,39,-6,26,0,0.06,0.0,0,6.6,12,360,M,M,PWG,2018-12-30
31.466666666666665,97.31666666666666,61,39,50,5,15,0,0.34,0.0,0,7.8,13,250,M,M,PWG,2018-12-31
